# Created by Octave 2.1.69, Wed Oct 25 08:56:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 17.903537415 8833.658272
 17.903612245 9309.600165
 17.903680272 9684.805103
 17.903789116 10168.86737
 17.903897959 10546.09856
 17.904006803 10863.29862
 17.904115646 11190.03927
 17.904258503 11448.59395
 17.904367347 11641.03157
 17.90447619 11792.9388
 17.904585034 11946.82832
 17.904659864 12028.2369
 17.904768707 12147.64068
 17.904911565 12222.86921
 17.905095238 12344.20509
 17.905238095 12466.74547
 17.905421769 12551.6969
 17.905598639 12590.50231
 17.905891156 12637.2272
 17.907408163 12637.2272
 17.907591837 12551.6969
 17.907809524 12428.3215
 17.908020408 12390.01595
 17.908238095 12344.20509
 17.908455782 12344.20509
 17.908748299 12268.22977
 17.909217687 12185.19689
 17.909687075 12102.72598
 17.91 11983.76369
 18 11954.20627
 18.000380952 11954.20627
 18.001047619 11865.97072
 18.001088435 11822.09747
 18.001170068 11727.59447
 18.00129932 11555.1076
 18.001340136 11378.13088
 18.001380952 11252.38842
 18.001421769 11121.16753
 18.001462585 10789.77449
 18.001510204 10546.09856
 18.00155102 10352.56922
 18.001571429 10118.76713
 18.001591837 8725.255226
 18.001632653 8496.67215
 18.001673469 7963.353073
 18.001687075 7381.028335
 18.001693878 6761.506052
 18.001707483 6616.969679
 18.001727891 6270.937391
 18.001748299 5965.055949
 18.001782313 5278.6907
 18.001802721 5046.06981
 18.001823129 4782.187221
 18.001836735 4375.391287
 18.001857143 4174.837427
 18.001877551 4090.642416
 18.001891156 3560.113935
 18.001911565 2927.311798
 18.001918367 2755.452653
 18.001938775 2310.883051
 18.001959184 1993.869034
 18.001979592 1679.416834
 18.002 1401.517531
 18.002020408 1173.943792
 18.002054422 1046.589735
 18.002061224 1022.953585
 18.002088435 999.2341402
 18.002102041 983.3227165
 18.002122449 976.6674679
 18.002163265 970.0572628
 18.002272109 976.6674679
 18.002306122 1006.043164
 18.002340136 1019.171316
 18.002380952 1042.720073
 18.002414966 1136.152942
 18.00244898 1253.338313
 18.002489796 1387.741482
 18.002523809 1501.855963
 18.002557823 1701.332037
 18.002598639 1852.635666
 18.002632653 2031.142115
 18.002666667 2127.401779
 18.002707483 2339.593588
 18.002741497 2608.134762
 18.00277551 2803.498901
 18.002816326 2993.101209
 18.00285034 3217.301526
 18.002884354 3401.126718
 18.002918367 3765.850438
 18.002959184 3995.791811
 18.002993197 4185.159936
 18.003027211 4394.341019
 18.003068027 4648.286924
 18.003102041 4932.109528
 18.003136054 5162.663234
 18.003176871 5477.893456
 18.003210884 5888.218855
 18.003244898 6392.110445
 18.003285714 6649.731756
 18.003319728 7099.457094
 18.003353741 7532.947202
 18.003428571 8147.352628
 18.003537415 8833.658272
 18.003612245 9309.600165
 18.003680272 9684.805103
 18.003789116 10168.86737
 18.003897959 10546.09856
 18.004006803 10863.29862
 18.004115646 11190.03927
 18.004258503 11448.59395
 18.004367347 11641.03157
 18.00447619 11792.9388
 18.004585034 11946.82832
 18.004659864 12028.2369
 18.004768707 12147.64068
 18.004911565 12222.86921
 18.005095238 12344.20509
 18.005238095 12466.74547
 18.005421769 12551.6969
 18.005598639 12590.50231
 18.005891156 12637.2272
 18.007408163 12637.2272
 18.007591837 12551.6969
 18.007809524 12428.3215
 18.008020408 12390.01595
 18.008238095 12344.20509
 18.008455782 12344.20509
 18.008748299 12268.22977
 18.009217687 12185.19689
 18.009687075 12102.72598
 18.01 11983.76369
 18.1 11954.20627
 18.100380952 11954.20627
 18.101047619 11865.97072
 18.101088435 11822.09747
 18.101170068 11727.59447
 18.10129932 11555.1076
 18.101340136 11378.13088
 18.101380952 11252.38842
 18.101421769 11121.16753
 18.101462585 10789.77449
 18.101510204 10546.09856
 18.10155102 10352.56922
 18.101571429 10118.76713
 18.101591837 8725.255226
 18.101632653 8496.67215
 18.101673469 7963.353073
 18.101687075 7381.028335
 18.101693878 6761.506052
 18.101707483 6616.969679
 18.101727891 6270.937391
 18.101748299 5965.055949
 18.101782313 5278.6907
 18.101802721 5046.06981
 18.101823129 4782.187221
 18.101836735 4375.391287
 18.101857143 4174.837427
 18.101877551 4090.642416
 18.101891156 3560.113935
 18.101911565 2927.311798
 18.101918367 2755.452653
 18.101938775 2310.883051
 18.101959184 1993.869034
 18.101979592 1679.416834
 18.102 1401.517531
 18.102020408 1173.943792
 18.102054422 1046.589735
 18.102061224 1022.953585
 18.102088435 999.2341402
 18.102102041 983.3227165
 18.102122449 976.6674679
 18.102163265 970.0572628
 18.102272109 976.6674679
 18.102306122 1006.043164
 18.102340136 1019.171316
 18.102380952 1042.720073
 18.102414966 1136.152942
 18.10244898 1253.338313
 18.102489796 1387.741482
 18.102523809 1501.855963
 18.102557823 1701.332037
 18.102598639 1852.635666
 18.102632653 2031.142115
 18.102666667 2127.401779
 18.102707483 2339.593588
 18.102741497 2608.134762
 18.10277551 2803.498901
 18.102816326 2993.101209
 18.10285034 3217.301526
 18.102884354 3401.126718
 18.102918367 3765.850438
 18.102959184 3995.791811
 18.102993197 4185.159936
 18.103027211 4394.341019
 18.103068027 4648.286924
 18.103102041 4932.109528
 18.103136054 5162.663234
 18.103176871 5477.893456
 18.103210884 5888.218855
 18.103244898 6392.110445
 18.103285714 6649.731756
 18.103319728 7099.457094
 18.103353741 7532.947202
 18.103428571 8147.352628
 18.103537415 8833.658272
 18.103612245 9309.600165
 18.103680272 9684.805103
 18.103789116 10168.86737
 18.103897959 10546.09856
 18.104006803 10863.29862
 18.104115646 11190.03927
 18.104258503 11448.59395
 18.104367347 11641.03157
 18.10447619 11792.9388
 18.104585034 11946.82832
 18.104659864 12028.2369
 18.104768707 12147.64068
 18.104911565 12222.86921
 18.105095238 12344.20509
 18.105238095 12466.74547
 18.105421769 12551.6969
 18.105598639 12590.50231
 18.105891156 12637.2272
 18.107408163 12637.2272
 18.107591837 12551.6969
 18.107809524 12428.3215
 18.108020408 12390.01595
 18.108238095 12344.20509
 18.108455782 12344.20509
 18.108748299 12268.22977
 18.109217687 12185.19689
 18.109687075 12102.72598
 18.11 11983.76369
 18.2 11954.20627
 18.200380952 11954.20627
 18.201047619 11865.97072
 18.201088435 11822.09747
 18.201170068 11727.59447
 18.20129932 11555.1076
 18.201340136 11378.13088
 18.201380952 11252.38842
 18.201421769 11121.16753
 18.201462585 10789.77449
 18.201510204 10546.09856
 18.20155102 10352.56922
 18.201571429 10118.76713
 18.201591837 8725.255226
 18.201632653 8496.67215
 18.201673469 7963.353073
 18.201687075 7381.028335
 18.201693878 6761.506052
 18.201707483 6616.969679
 18.201727891 6270.937391
 18.201748299 5965.055949
 18.201782313 5278.6907
 18.201802721 5046.06981
 18.201823129 4782.187221
 18.201836735 4375.391287
 18.201857143 4174.837427
 18.201877551 4090.642416
 18.201891156 3560.113935
 18.201911565 2927.311798
 18.201918367 2755.452653
 18.201938775 2310.883051
 18.201959184 1993.869034
 18.201979592 1679.416834
 18.202 1401.517531
 18.202020408 1173.943792
 18.202054422 1046.589735
 18.202061224 1022.953585
 18.202088435 999.2341402
 18.202102041 983.3227165
 18.202122449 976.6674679
 18.202163265 970.0572628
 18.202272109 976.6674679
 18.202306122 1006.043164
 18.202340136 1019.171316
 18.202380952 1042.720073
 18.202414966 1136.152942
 18.20244898 1253.338313
 18.202489796 1387.741482
 18.202523809 1501.855963
 18.202557823 1701.332037
 18.202598639 1852.635666
 18.202632653 2031.142115
 18.202666667 2127.401779
 18.202707483 2339.593588
 18.202741497 2608.134762
 18.20277551 2803.498901
 18.202816326 2993.101209
 18.20285034 3217.301526
 18.202884354 3401.126718
 18.202918367 3765.850438
 18.202959184 3995.791811
 18.202993197 4185.159936
 18.203027211 4394.341019
 18.203068027 4648.286924
 18.203102041 4932.109528
 18.203136054 5162.663234
 18.203176871 5477.893456
 18.203210884 5888.218855
 18.203244898 6392.110445
 18.203285714 6649.731756
 18.203319728 7099.457094
 18.203353741 7532.947202
 18.203428571 8147.352628
 18.203537415 8833.658272
 18.203612245 9309.600165
 18.203680272 9684.805103
 18.203789116 10168.86737
 18.203897959 10546.09856
 18.204006803 10863.29862
 18.204115646 11190.03927
 18.204258503 11448.59395
 18.204367347 11641.03157
 18.20447619 11792.9388
 18.204585034 11946.82832
 18.204659864 12028.2369
 18.204768707 12147.64068
 18.204911565 12222.86921
 18.205095238 12344.20509
 18.205238095 12466.74547
 18.205421769 12551.6969
 18.205598639 12590.50231
 18.205891156 12637.2272
 18.207408163 12637.2272
 18.207591837 12551.6969
 18.207809524 12428.3215
 18.208020408 12390.01595
 18.208238095 12344.20509
 18.208455782 12344.20509
 18.208748299 12268.22977
 18.209217687 12185.19689
 18.209687075 12102.72598
 18.21 11983.76369
 18.3 11954.20627
 18.300380952 11954.20627
 18.301047619 11865.97072
 18.301088435 11822.09747
 18.301170068 11727.59447
 18.30129932 11555.1076
 18.301340136 11378.13088
 18.301380952 11252.38842
 18.301421769 11121.16753
 18.301462585 10789.77449
 18.301510204 10546.09856
 18.30155102 10352.56922
 18.301571429 10118.76713
 18.301591837 8725.255226
 18.301632653 8496.67215
 18.301673469 7963.353073
 18.301687075 7381.028335
 18.301693878 6761.506052
 18.301707483 6616.969679
 18.301727891 6270.937391
 18.301748299 5965.055949
 18.301782313 5278.6907
 18.301802721 5046.06981
 18.301823129 4782.187221
 18.301836735 4375.391287
 18.301857143 4174.837427
 18.301877551 4090.642416
 18.301891156 3560.113935
 18.301911565 2927.311798
 18.301918367 2755.452653
 18.301938775 2310.883051
 18.301959184 1993.869034
 18.301979592 1679.416834
 18.302 1401.517531
 18.302020408 1173.943792
 18.302054422 1046.589735
 18.302061224 1022.953585
 18.302088435 999.2341402
 18.302102041 983.3227165
 18.302122449 976.6674679
 18.302163265 970.0572628
 18.302272109 976.6674679
 18.302306122 1006.043164
 18.302340136 1019.171316
 18.302380952 1042.720073
 18.302414966 1136.152942
 18.30244898 1253.338313
 18.302489796 1387.741482
 18.302523809 1501.855963
 18.302557823 1701.332037
 18.302598639 1852.635666
 18.302632653 2031.142115
 18.302666667 2127.401779
 18.302707483 2339.593588
 18.302741497 2608.134762
 18.30277551 2803.498901
 18.302816326 2993.101209
 18.30285034 3217.301526
 18.302884354 3401.126718
 18.302918367 3765.850438
 18.302959184 3995.791811
 18.302993197 4185.159936
 18.303027211 4394.341019
 18.303068027 4648.286924
 18.303102041 4932.109528
 18.303136054 5162.663234
 18.303176871 5477.893456
 18.303210884 5888.218855
 18.303244898 6392.110445
 18.303285714 6649.731756
 18.303319728 7099.457094
 18.303353741 7532.947202
 18.303428571 8147.352628
 18.303537415 8833.658272
 18.303612245 9309.600165
 18.303680272 9684.805103
 18.303789116 10168.86737
 18.303897959 10546.09856
 18.304006803 10863.29862
 18.304115646 11190.03927
 18.304258503 11448.59395
 18.304367347 11641.03157
 18.30447619 11792.9388
 18.304585034 11946.82832
 18.304659864 12028.2369
 18.304768707 12147.64068
 18.304911565 12222.86921
 18.305095238 12344.20509
 18.305238095 12466.74547
 18.305421769 12551.6969
 18.305598639 12590.50231
 18.305891156 12637.2272
 18.307408163 12637.2272
 18.307591837 12551.6969
 18.307809524 12428.3215
 18.308020408 12390.01595
 18.308238095 12344.20509
 18.308455782 12344.20509
 18.308748299 12268.22977
 18.309217687 12185.19689
 18.309687075 12102.72598
 18.31 11983.76369
 18.4 11954.20627
 18.400380952 11954.20627
 18.401047619 11865.97072
 18.401088435 11822.09747
 18.401170068 11727.59447
 18.40129932 11555.1076
 18.401340136 11378.13088
 18.401380952 11252.38842
 18.401421769 11121.16753
 18.401462585 10789.77449
 18.401510204 10546.09856
 18.40155102 10352.56922
 18.401571429 10118.76713
 18.401591837 8725.255226
 18.401632653 8496.67215
 18.401673469 7963.353073
 18.401687075 7381.028335
 18.401693878 6761.506052
 18.401707483 6616.969679
 18.401727891 6270.937391
 18.401748299 5965.055949
 18.401782313 5278.6907
 18.401802721 5046.06981
 18.401823129 4782.187221
 18.401836735 4375.391287
 18.401857143 4174.837427
 18.401877551 4090.642416
 18.401891156 3560.113935
 18.401911565 2927.311798
 18.401918367 2755.452653
 18.401938775 2310.883051
 18.401959184 1993.869034
 18.401979592 1679.416834
 18.402 1401.517531
 18.402020408 1173.943792
 18.402054422 1046.589735
 18.402061224 1022.953585
 18.402088435 999.2341402
 18.402102041 983.3227165
 18.402122449 976.6674679
 18.402163265 970.0572628
 18.402272109 976.6674679
 18.402306122 1006.043164
 18.402340136 1019.171316
 18.402380952 1042.720073
 18.402414966 1136.152942
 18.40244898 1253.338313
 18.402489796 1387.741482
 18.402523809 1501.855963
 18.402557823 1701.332037
 18.402598639 1852.635666
 18.402632653 2031.142115
 18.402666667 2127.401779
 18.402707483 2339.593588
 18.402741497 2608.134762
 18.40277551 2803.498901
 18.402816326 2993.101209
 18.40285034 3217.301526
 18.402884354 3401.126718
 18.402918367 3765.850438
 18.402959184 3995.791811
 18.402993197 4185.159936
 18.403027211 4394.341019
 18.403068027 4648.286924
 18.403102041 4932.109528
 18.403136054 5162.663234
 18.403176871 5477.893456
 18.403210884 5888.218855
 18.403244898 6392.110445
 18.403285714 6649.731756
 18.403319728 7099.457094
 18.403353741 7532.947202
 18.403428571 8147.352628
 18.403537415 8833.658272
 18.403612245 9309.600165
 18.403680272 9684.805103
 18.403789116 10168.86737
 18.403897959 10546.09856
 18.404006803 10863.29862
 18.404115646 11190.03927
 18.404258503 11448.59395
 18.404367347 11641.03157
 18.40447619 11792.9388
 18.404585034 11946.82832
 18.404659864 12028.2369
 18.404768707 12147.64068
 18.404911565 12222.86921
 18.405095238 12344.20509
 18.405238095 12466.74547
 18.405421769 12551.6969
 18.405598639 12590.50231
 18.405891156 12637.2272
 18.407408163 12637.2272
 18.407591837 12551.6969
 18.407809524 12428.3215
 18.408020408 12390.01595
 18.408238095 12344.20509
 18.408455782 12344.20509
 18.408748299 12268.22977
 18.409217687 12185.19689
 18.409687075 12102.72598
 18.41 11983.76369
 18.5 11954.20627
 18.500380952 11954.20627
 18.501047619 11865.97072
 18.501088435 11822.09747
 18.501170068 11727.59447
 18.50129932 11555.1076
 18.501340136 11378.13088
 18.501380952 11252.38842
 18.501421769 11121.16753
 18.501462585 10789.77449
 18.501510204 10546.09856
 18.50155102 10352.56922
 18.501571429 10118.76713
 18.501591837 8725.255226
 18.501632653 8496.67215
 18.501673469 7963.353073
 18.501687075 7381.028335
 18.501693878 6761.506052
 18.501707483 6616.969679
 18.501727891 6270.937391
 18.501748299 5965.055949
 18.501782313 5278.6907
 18.501802721 5046.06981
 18.501823129 4782.187221
 18.501836735 4375.391287
 18.501857143 4174.837427
 18.501877551 4090.642416
 18.501891156 3560.113935
 18.501911565 2927.311798
 18.501918367 2755.452653
 18.501938775 2310.883051
 18.501959184 1993.869034
 18.501979592 1679.416834
 18.502 1401.517531
 18.502020408 1173.943792
 18.502054422 1046.589735
 18.502061224 1022.953585
 18.502088435 999.2341402
 18.502102041 983.3227165
 18.502122449 976.6674679
 18.502163265 970.0572628
 18.502272109 976.6674679
 18.502306122 1006.043164
 18.502340136 1019.171316
 18.502380952 1042.720073
 18.502414966 1136.152942
 18.50244898 1253.338313
 18.502489796 1387.741482
 18.502523809 1501.855963
 18.502557823 1701.332037
 18.502598639 1852.635666
 18.502632653 2031.142115
 18.502666667 2127.401779
 18.502707483 2339.593588
 18.502741497 2608.134762
 18.50277551 2803.498901
 18.502816326 2993.101209
 18.50285034 3217.301526
 18.502884354 3401.126718
 18.502918367 3765.850438
 18.502959184 3995.791811
 18.502993197 4185.159936
 18.503027211 4394.341019
 18.503068027 4648.286924
 18.503102041 4932.109528
 18.503136054 5162.663234
 18.503176871 5477.893456
 18.503210884 5888.218855
 18.503244898 6392.110445
 18.503285714 6649.731756
 18.503319728 7099.457094
 18.503353741 7532.947202
 18.503428571 8147.352628
 18.503537415 8833.658272
 18.503612245 9309.600165
 18.503680272 9684.805103
 18.503789116 10168.86737
 18.503897959 10546.09856
 18.504006803 10863.29862
 18.504115646 11190.03927
 18.504258503 11448.59395
 18.504367347 11641.03157
 18.50447619 11792.9388
 18.504585034 11946.82832
 18.504659864 12028.2369
 18.504768707 12147.64068
 18.504911565 12222.86921
 18.505095238 12344.20509
 18.505238095 12466.74547
 18.505421769 12551.6969
 18.505598639 12590.50231
 18.505891156 12637.2272
 18.507408163 12637.2272
 18.507591837 12551.6969
 18.507809524 12428.3215
 18.508020408 12390.01595
 18.508238095 12344.20509
 18.508455782 12344.20509
 18.508748299 12268.22977
 18.509217687 12185.19689
 18.509687075 12102.72598
 18.51 11983.76369
 18.6 11954.20627
 18.600380952 11954.20627
 18.601047619 11865.97072
 18.601088435 11822.09747
 18.601170068 11727.59447
 18.60129932 11555.1076
 18.601340136 11378.13088
 18.601380952 11252.38842
 18.601421769 11121.16753
 18.601462585 10789.77449
 18.601510204 10546.09856
 18.60155102 10352.56922
 18.601571429 10118.76713
 18.601591837 8725.255226
 18.601632653 8496.67215
 18.601673469 7963.353073
 18.601687075 7381.028335
 18.601693878 6761.506052
 18.601707483 6616.969679
 18.601727891 6270.937391
 18.601748299 5965.055949
 18.601782313 5278.6907
 18.601802721 5046.06981
 18.601823129 4782.187221
 18.601836735 4375.391287
 18.601857143 4174.837427
 18.601877551 4090.642416
 18.601891156 3560.113935
 18.601911565 2927.311798
 18.601918367 2755.452653
 18.601938775 2310.883051
 18.601959184 1993.869034
 18.601979592 1679.416834
 18.602 1401.517531
 18.602020408 1173.943792
 18.602054422 1046.589735
 18.602061224 1022.953585
 18.602088435 999.2341402
 18.602102041 983.3227165
 18.602122449 976.6674679
 18.602163265 970.0572628
 18.602272109 976.6674679
 18.602306122 1006.043164
 18.602340136 1019.171316
 18.602380952 1042.720073
 18.602414966 1136.152942
 18.60244898 1253.338313
 18.602489796 1387.741482
 18.602523809 1501.855963
 18.602557823 1701.332037
 18.602598639 1852.635666
 18.602632653 2031.142115
 18.602666667 2127.401779
 18.602707483 2339.593588
 18.602741497 2608.134762
 18.60277551 2803.498901
 18.602816326 2993.101209
 18.60285034 3217.301526
 18.602884354 3401.126718
 18.602918367 3765.850438
 18.602959184 3995.791811
 18.602993197 4185.159936
 18.603027211 4394.341019
 18.603068027 4648.286924
 18.603102041 4932.109528
 18.603136054 5162.663234
 18.603176871 5477.893456
 18.603210884 5888.218855
 18.603244898 6392.110445
 18.603285714 6649.731756
 18.603319728 7099.457094
 18.603353741 7532.947202
 18.603428571 8147.352628
 18.603537415 8833.658272
 18.603612245 9309.600165
 18.603680272 9684.805103
 18.603789116 10168.86737
 18.603897959 10546.09856
 18.604006803 10863.29862
 18.604115646 11190.03927
 18.604258503 11448.59395
 18.604367347 11641.03157
 18.60447619 11792.9388
 18.604585034 11946.82832
 18.604659864 12028.2369
 18.604768707 12147.64068
 18.604911565 12222.86921
 18.605095238 12344.20509
 18.605238095 12466.74547
 18.605421769 12551.6969
 18.605598639 12590.50231
 18.605891156 12637.2272
 18.607408163 12637.2272
 18.607591837 12551.6969
 18.607809524 12428.3215
 18.608020408 12390.01595
 18.608238095 12344.20509
 18.608455782 12344.20509
 18.608748299 12268.22977
 18.609217687 12185.19689
 18.609687075 12102.72598
 18.61 11983.76369
 18.7 11954.20627
 18.700380952 11954.20627
 18.701047619 11865.97072
 18.701088435 11822.09747
 18.701170068 11727.59447
 18.70129932 11555.1076
 18.701340136 11378.13088
 18.701380952 11252.38842
 18.701421769 11121.16753
 18.701462585 10789.77449
 18.701510204 10546.09856
 18.70155102 10352.56922
 18.701571429 10118.76713
 18.701591837 8725.255226
 18.701632653 8496.67215
 18.701673469 7963.353073
 18.701687075 7381.028335
 18.701693878 6761.506052
 18.701707483 6616.969679
 18.701727891 6270.937391
 18.701748299 5965.055949
 18.701782313 5278.6907
 18.701802721 5046.06981
 18.701823129 4782.187221
 18.701836735 4375.391287
 18.701857143 4174.837427
 18.701877551 4090.642416
 18.701891156 3560.113935
 18.701911565 2927.311798
 18.701918367 2755.452653
 18.701938775 2310.883051
 18.701959184 1993.869034
 18.701979592 1679.416834
 18.702 1401.517531
 18.702020408 1173.943792
 18.702054422 1046.589735
 18.702061224 1022.953585
 18.702088435 999.2341402
 18.702102041 983.3227165
 18.702122449 976.6674679
 18.702163265 970.0572628
 18.702272109 976.6674679
 18.702306122 1006.043164
 18.702340136 1019.171316
 18.702380952 1042.720073
 18.702414966 1136.152942
 18.70244898 1253.338313
 18.702489796 1387.741482
 18.702523809 1501.855963
 18.702557823 1701.332037
 18.702598639 1852.635666
 18.702632653 2031.142115
 18.702666667 2127.401779
 18.702707483 2339.593588
 18.702741497 2608.134762
 18.70277551 2803.498901
 18.702816326 2993.101209
 18.70285034 3217.301526
 18.702884354 3401.126718
 18.702918367 3765.850438
 18.702959184 3995.791811
 18.702993197 4185.159936
 18.703027211 4394.341019
 18.703068027 4648.286924
 18.703102041 4932.109528
 18.703136054 5162.663234
 18.703176871 5477.893456
 18.703210884 5888.218855
 18.703244898 6392.110445
 18.703285714 6649.731756
 18.703319728 7099.457094
 18.703353741 7532.947202
 18.703428571 8147.352628
 18.703537415 8833.658272
 18.703612245 9309.600165
 18.703680272 9684.805103
 18.703789116 10168.86737
 18.703897959 10546.09856
 18.704006803 10863.29862
 18.704115646 11190.03927
 18.704258503 11448.59395
 18.704367347 11641.03157
 18.70447619 11792.9388
 18.704585034 11946.82832
 18.704659864 12028.2369
 18.704768707 12147.64068
 18.704911565 12222.86921
 18.705095238 12344.20509
 18.705238095 12466.74547
 18.705421769 12551.6969
 18.705598639 12590.50231
 18.705891156 12637.2272
 18.707408163 12637.2272
 18.707591837 12551.6969
 18.707809524 12428.3215
 18.708020408 12390.01595
 18.708238095 12344.20509
 18.708455782 12344.20509
 18.708748299 12268.22977
 18.709217687 12185.19689
 18.709687075 12102.72598
 18.71 11983.76369
 18.8 11954.20627
 18.800380952 11954.20627
 18.801047619 11865.97072
 18.801088435 11822.09747
 18.801170068 11727.59447
 18.80129932 11555.1076
 18.801340136 11378.13088
 18.801380952 11252.38842
 18.801421769 11121.16753
 18.801462585 10789.77449
 18.801510204 10546.09856
 18.80155102 10352.56922
 18.801571429 10118.76713
 18.801591837 8725.255226
 18.801632653 8496.67215
 18.801673469 7963.353073
 18.801687075 7381.028335
 18.801693878 6761.506052
 18.801707483 6616.969679
 18.801727891 6270.937391
 18.801748299 5965.055949
 18.801782313 5278.6907
 18.801802721 5046.06981
 18.801823129 4782.187221
 18.801836735 4375.391287
 18.801857143 4174.837427
 18.801877551 4090.642416
 18.801891156 3560.113935
 18.801911565 2927.311798
 18.801918367 2755.452653
 18.801938775 2310.883051
 18.801959184 1993.869034
 18.801979592 1679.416834
 18.802 1401.517531
 18.802020408 1173.943792
 18.802054422 1046.589735
 18.802061224 1022.953585
 18.802088435 999.2341402
 18.802102041 983.3227165
 18.802122449 976.6674679
 18.802163265 970.0572628
 18.802272109 976.6674679
 18.802306122 1006.043164
 18.802340136 1019.171316
 18.802380952 1042.720073
 18.802414966 1136.152942
 18.80244898 1253.338313
 18.802489796 1387.741482
 18.802523809 1501.855963
 18.802557823 1701.332037
 18.802598639 1852.635666
 18.802632653 2031.142115
 18.802666667 2127.401779
 18.802707483 2339.593588
 18.802741497 2608.134762
 18.80277551 2803.498901
 18.802816326 2993.101209
 18.80285034 3217.301526
 18.802884354 3401.126718
 18.802918367 3765.850438
 18.802959184 3995.791811
 18.802993197 4185.159936
 18.803027211 4394.341019
 18.803068027 4648.286924
 18.803102041 4932.109528
 18.803136054 5162.663234
 18.803176871 5477.893456
 18.803210884 5888.218855
 18.803244898 6392.110445
 18.803285714 6649.731756
 18.803319728 7099.457094
 18.803353741 7532.947202
 18.803428571 8147.352628
 18.803537415 8833.658272
 18.803612245 9309.600165
 18.803680272 9684.805103
 18.803789116 10168.86737
 18.803897959 10546.09856
 18.804006803 10863.29862
 18.804115646 11190.03927
 18.804258503 11448.59395
 18.804367347 11641.03157
 18.80447619 11792.9388
 18.804585034 11946.82832
 18.804659864 12028.2369
 18.804768707 12147.64068
 18.804911565 12222.86921
 18.805095238 12344.20509
 18.805238095 12466.74547
 18.805421769 12551.6969
 18.805598639 12590.50231
 18.805891156 12637.2272
 18.807408163 12637.2272
 18.807591837 12551.6969
 18.807809524 12428.3215
 18.808020408 12390.01595
 18.808238095 12344.20509
 18.808455782 12344.20509
 18.808748299 12268.22977
 18.809217687 12185.19689
 18.809687075 12102.72598
 18.81 11983.76369
 18.9 11954.20627
 18.900380952 11954.20627
 18.901047619 11865.97072
 18.901088435 11822.09747
 18.901170068 11727.59447
 18.90129932 11555.1076
 18.901340136 11378.13088
 18.901380952 11252.38842
 18.901421769 11121.16753
 18.901462585 10789.77449
 18.901510204 10546.09856
 18.90155102 10352.56922
 18.901571429 10118.76713
 18.901591837 8725.255226
 18.901632653 8496.67215
 18.901673469 7963.353073
 18.901687075 7381.028335
 18.901693878 6761.506052
 18.901707483 6616.969679
 18.901727891 6270.937391
 18.901748299 5965.055949
 18.901782313 5278.6907
 18.901802721 5046.06981
 18.901823129 4782.187221
 18.901836735 4375.391287
 18.901857143 4174.837427
 18.901877551 4090.642416
 18.901891156 3560.113935
 18.901911565 2927.311798
 18.901918367 2755.452653
 18.901938775 2310.883051
 18.901959184 1993.869034
 18.901979592 1679.416834
 18.902 1401.517531
 18.902020408 1173.943792
 18.902054422 1046.589735
 18.902061224 1022.953585
 18.902088435 999.2341402
 18.902102041 983.3227165
 18.902122449 976.6674679
 18.902163265 970.0572628
 18.902272109 976.6674679
 18.902306122 1006.043164
 18.902340136 1019.171316
 18.902380952 1042.720073
 18.902414966 1136.152942
 18.90244898 1253.338313
 18.902489796 1387.741482
 18.902523809 1501.855963
 18.902557823 1701.332037
 18.902598639 1852.635666
 18.902632653 2031.142115
 18.902666667 2127.401779
 18.902707483 2339.593588
 18.902741497 2608.134762
 18.90277551 2803.498901
 18.902816326 2993.101209
 18.90285034 3217.301526
 18.902884354 3401.126718
 18.902918367 3765.850438
 18.902959184 3995.791811
 18.902993197 4185.159936
 18.903027211 4394.341019
 18.903068027 4648.286924
 18.903102041 4932.109528
 18.903136054 5162.663234
 18.903176871 5477.893456
 18.903210884 5888.218855
 18.903244898 6392.110445
 18.903285714 6649.731756
 18.903319728 7099.457094
 18.903353741 7532.947202
 18.903428571 8147.352628
 18.903537415 8833.658272
 18.903612245 9309.600165
 18.903680272 9684.805103
 18.903789116 10168.86737
 18.903897959 10546.09856
 18.904006803 10863.29862
 18.904115646 11190.03927
 18.904258503 11448.59395
 18.904367347 11641.03157
 18.90447619 11792.9388
 18.904585034 11946.82832
 18.904659864 12028.2369
 18.904768707 12147.64068
 18.904911565 12222.86921
 18.905095238 12344.20509
 18.905238095 12466.74547
 18.905421769 12551.6969
 18.905598639 12590.50231
 18.905891156 12637.2272
 18.907408163 12637.2272
 18.907591837 12551.6969
 18.907809524 12428.3215
 18.908020408 12390.01595
 18.908238095 12344.20509
 18.908455782 12344.20509
 18.908748299 12268.22977
 18.909217687 12185.19689
 18.909687075 12102.72598
 18.91 11983.76369
 19 11954.20627
 19.000380952 11954.20627
 19.001047619 11865.97072
 19.001088435 11822.09747
 19.001170068 11727.59447
 19.00129932 11555.1076
 19.001340136 11378.13088
 19.001380952 11252.38842
 19.001421769 11121.16753
 19.001462585 10789.77449
 19.001510204 10546.09856
 19.00155102 10352.56922
 19.001571429 10118.76713
 19.001591837 8725.255226
 19.001632653 8496.67215
 19.001673469 7963.353073
 19.001687075 7381.028335
 19.001693878 6761.506052
 19.001707483 6616.969679
 19.001727891 6270.937391
 19.001748299 5965.055949
 19.001782313 5278.6907
 19.001802721 5046.06981
 19.001823129 4782.187221
 19.001836735 4375.391287
 19.001857143 4174.837427
 19.001877551 4090.642416
