# Created by Octave 2.1.69, Wed Oct 25 08:53:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 6.00353741499999 1808.316603
 6.00361224499999 1700.817582
 6.00368027199999 1624.115466
 6.00378911599999 1534.189468
 6.00389795899999 1470.292876
 6.00400680299999 1420.277565
 6.00411564599999 1371.963638
 6.00425850299999 1335.846306
 6.00436734699999 1310.091916
 6.00447618999999 1290.404497
 6.00458503399999 1271.012931
 6.00465986399999 1260.972022
 6.00476870699999 1246.508494
 6.00491156499999 1237.553155
 6.00509523799999 1223.358244
 6.00523809499999 1209.326151
 6.00542176899999 1199.772563
 6.00559863899999 1195.455009
 6.00589115599999 1190.294447
 6.00740816299999 1190.294447
 6.00759183699999 1199.772563
 6.00780952399999 1213.693804
 6.00802040799999 1218.07723
 6.00823809499999 1223.358244
 6.00845578199999 1223.358244
 6.00874829899999 1232.210864
 6.00921768699999 1242.022753
 6.00968707499999 1251.912773
 6.00999999999999 1266.439008
 6.09999999999999 1270.096827
 6.10038095199998 1270.096827
 6.10104761899999 1281.133795
 6.10108843499999 1286.688193
 6.10117006799998 1298.805474
 6.10129931999999 1321.476435
 6.10134013599999 1345.512926
 6.10138095199999 1363.089457
 6.10142176899998 1381.891615
 6.10146258499999 1431.586998
 6.10151020399999 1470.292876
 6.10155101999999 1502.442963
 6.10157142899998 1543.064576
 6.10159183699999 1834.582433
 6.10163265299999 1892.353057
 6.10167346899999 2041.181673
 6.10168707499999 2230.476433
 6.10169387799999 2470.94592
 6.10170748299999 2534.096048
 6.10172789099999 2698.149944
 6.10174829899999 2860.423004
 6.10178231299999 3299.374349
 6.10180272099999 3477.688429
 6.10182312899999 3702.829199
 6.10183673499999 4107.953862
 6.10185714299999 4339.343681
 6.10187755099999 4443.831707
 6.10189115599999 5226.53258
 6.10191156499998 6568.684761
 6.10191836699999 7049.623899
 6.10193877499999 8657.854613
 6.10195918399998 10286.08905
 6.10197959199999 12569.0558
 6.10199999999999 15525.73251
 6.10202040799999 19095.13427
 6.10205442199999 21835.66343
 6.10206122399998 22426.03517
 6.10208843499999 23048.98177
 6.10210204099999 23485.14973
 6.10212244899999 23672.15805
 6.10216326499999 23860.65549
 6.10227210899999 23672.15805
 6.10230612199998 22866.8965
 6.10234013599999 22523.264
 6.10238095199999 21930.33268
 6.10241496599999 19838.96597
 6.10244897999999 17690.09171
 6.10248979599999 15705.8812
 6.10252380899999 14321.24054
 6.10255782299999 12380.1742
 6.10259863899998 11207.62797
 6.10263265299999 10065.98175
 6.10266666699999 9536.099761
 6.10270748299999 8533.899575
 6.10274149699999 7516.838737
 6.10277550999999 6908.72781
 6.10281632599999 6400.375449
 6.10285033999999 5882.586206
 6.10288435399999 5512.973143
 6.10291836699999 4894.610082
 6.10295918399999 4567.27171
 6.10299319699998 4326.846576
 6.10302721099999 4087.272478
 6.10306802699999 3827.70121
 6.10310204099999 3571.714837
 6.10313605399999 3386.137294
 6.10317687099999 3159.681529
 6.10321088399999 2904.063851
 6.10324489799999 2638.510348
 6.10328571399998 2519.520912
 6.10331972799999 2334.131584
 6.10335374099999 2178.031135
 6.10342857099999 1987.446985
 6.10353741499998 1808.316603
 6.10361224499999 1700.817582
 6.10368027199998 1624.115466
 6.10378911599999 1534.189468
 6.10389795899999 1470.292876
 6.10400680299999 1420.277565
 6.10411564599999 1371.963638
 6.10425850299999 1335.846306
 6.10436734699999 1310.091916
 6.10447618999999 1290.404497
 6.10458503399999 1271.012931
 6.10465986399999 1260.972022
 6.10476870699998 1246.508494
 6.10491156499998 1237.553155
 6.10509523799999 1223.358244
 6.10523809499999 1209.326151
 6.10542176899999 1199.772563
 6.10559863899999 1195.455009
 6.10589115599999 1190.294447
 6.10740816299999 1190.294447
 6.10759183699999 1199.772563
 6.10780952399999 1213.693804
 6.10802040799999 1218.07723
 6.10823809499999 1223.358244
 6.10845578199998 1223.358244
 6.10874829899999 1232.210864
 6.10921768699999 1242.022753
 6.10968707499998 1251.912773
 6.10999999999999 1266.439008
 6.19999999999999 1270.096827
 6.20038095199999 1270.096827
 6.20104761899999 1281.133795
 6.20108843499999 1286.688193
 6.20117006799999 1298.805474
 6.20129931999999 1321.476435
 6.20134013599999 1345.512926
 6.20138095199999 1363.089457
 6.20142176899999 1381.891615
 6.20146258499999 1431.586998
 6.20151020399999 1470.292876
 6.20155101999999 1502.442963
 6.20157142899999 1543.064576
 6.20159183699999 1834.582433
 6.20163265299999 1892.353057
 6.20167346899999 2041.181673
 6.20168707499999 2230.476433
 6.20169387799999 2470.94592
 6.20170748299999 2534.096048
 6.20172789099999 2698.149944
 6.20174829899999 2860.423004
 6.20178231299999 3299.374349
 6.20180272099999 3477.688429
 6.20182312899999 3702.829199
 6.20183673499999 4107.953862
 6.20185714299999 4339.343681
 6.20187755099999 4443.831707
 6.20189115599999 5226.53258
 6.20191156499999 6568.684761
 6.20191836699999 7049.623899
 6.20193877499999 8657.854613
 6.20195918399999 10286.08905
 6.20197959199999 12569.0558
 6.20199999999999 15525.73251
 6.20202040799999 19095.13427
 6.20205442199999 21835.66343
 6.20206122399999 22426.03517
 6.20208843499999 23048.98177
 6.20210204099999 23485.14973
 6.20212244899999 23672.15805
 6.20216326499999 23860.65549
 6.20227210899999 23672.15805
 6.20230612199999 22866.8965
 6.20234013599999 22523.264
 6.20238095199999 21930.33268
 6.20241496599999 19838.96597
 6.20244897999999 17690.09171
 6.20248979599999 15705.8812
 6.20252380899999 14321.24054
 6.20255782299999 12380.1742
 6.20259863899999 11207.62797
 6.20263265299999 10065.98175
 6.20266666699999 9536.099761
 6.20270748299999 8533.899575
 6.20274149699999 7516.838737
 6.20277550999999 6908.72781
 6.20281632599999 6400.375449
 6.20285033999999 5882.586206
 6.20288435399999 5512.973143
 6.20291836699999 4894.610082
 6.20295918399999 4567.27171
 6.20299319699999 4326.846576
 6.20302721099999 4087.272478
 6.20306802699999 3827.70121
 6.20310204099999 3571.714837
 6.20313605399999 3386.137294
 6.20317687099999 3159.681529
 6.20321088399999 2904.063851
 6.20324489799999 2638.510348
 6.20328571399999 2519.520912
 6.20331972799999 2334.131584
 6.20335374099999 2178.031135
 6.20342857099999 1987.446985
 6.20353741499999 1808.316603
 6.20361224499999 1700.817582
 6.20368027199999 1624.115466
 6.20378911599999 1534.189468
 6.20389795899999 1470.292876
 6.20400680299999 1420.277565
 6.20411564599999 1371.963638
 6.20425850299999 1335.846306
 6.20436734699999 1310.091916
 6.20447618999999 1290.404497
 6.20458503399999 1271.012931
 6.20465986399999 1260.972022
 6.20476870699999 1246.508494
 6.20491156499999 1237.553155
 6.20509523799999 1223.358244
 6.20523809499999 1209.326151
 6.20542176899999 1199.772563
 6.20559863899999 1195.455009
 6.20589115599999 1190.294447
 6.20740816299999 1190.294447
 6.20759183699999 1199.772563
 6.20780952399999 1213.693804
 6.20802040799999 1218.07723
 6.20823809499999 1223.358244
 6.20845578199999 1223.358244
 6.20874829899999 1232.210864
 6.20921768699999 1242.022753
 6.20968707499999 1251.912773
 6.20999999999999 1266.439008
 6.29999999999999 1270.096827
 6.30038095199999 1270.096827
 6.30104761899999 1281.133795
 6.30108843499999 1286.688193
 6.30117006799999 1298.805474
 6.30129931999999 1321.476435
 6.30134013599999 1345.512926
 6.30138095199999 1363.089457
 6.30142176899998 1381.891615
 6.30146258499999 1431.586998
 6.30151020399999 1470.292876
 6.30155101999999 1502.442963
 6.30157142899998 1543.064576
 6.30159183699999 1834.582433
 6.30163265299999 1892.353057
 6.30167346899999 2041.181673
 6.30168707499999 2230.476433
 6.30169387799999 2470.94592
 6.30170748299999 2534.096048
 6.30172789099999 2698.149944
 6.30174829899999 2860.423004
 6.30178231299999 3299.374349
 6.30180272099999 3477.688429
 6.30182312899999 3702.829199
 6.30183673499999 4107.953862
 6.30185714299999 4339.343681
 6.30187755099999 4443.831707
 6.30189115599999 5226.53258
 6.30191156499999 6568.684761
 6.30191836699999 7049.623899
 6.30193877499999 8657.854613
 6.30195918399999 10286.08905
 6.30197959199999 12569.0558
 6.30199999999999 15525.73251
 6.30202040799999 19095.13427
 6.30205442199999 21835.66343
 6.30206122399998 22426.03517
 6.30208843499999 23048.98177
 6.30210204099999 23485.14973
 6.30212244899999 23672.15805
 6.30216326499999 23860.65549
 6.30227210899999 23672.15805
 6.30230612199998 22866.8965
 6.30234013599999 22523.264
 6.30238095199999 21930.33268
 6.30241496599999 19838.96597
 6.30244897999999 17690.09171
 6.30248979599999 15705.8812
 6.30252380899999 14321.24054
 6.30255782299999 12380.1742
 6.30259863899999 11207.62797
 6.30263265299999 10065.98175
 6.30266666699999 9536.099761
 6.30270748299999 8533.899575
 6.30274149699999 7516.838737
 6.30277550999999 6908.72781
 6.30281632599999 6400.375449
 6.30285033999999 5882.586206
 6.30288435399999 5512.973143
 6.30291836699999 4894.610082
 6.30295918399999 4567.27171
 6.30299319699999 4326.846576
 6.30302721099999 4087.272478
 6.30306802699999 3827.70121
 6.30310204099999 3571.714837
 6.30313605399999 3386.137294
 6.30317687099999 3159.681529
 6.30321088399999 2904.063851
 6.30324489799999 2638.510348
 6.30328571399999 2519.520912
 6.30331972799999 2334.131584
 6.30335374099999 2178.031135
 6.30342857099999 1987.446985
 6.30353741499998 1808.316603
 6.30361224499999 1700.817582
 6.30368027199999 1624.115466
 6.30378911599999 1534.189468
 6.30389795899999 1470.292876
 6.30400680299999 1420.277565
 6.30411564599999 1371.963638
 6.30425850299999 1335.846306
 6.30436734699999 1310.091916
 6.30447618999999 1290.404497
 6.30458503399999 1271.012931
 6.30465986399999 1260.972022
 6.30476870699998 1246.508494
 6.30491156499999 1237.553155
 6.30509523799999 1223.358244
 6.30523809499999 1209.326151
 6.30542176899999 1199.772563
 6.30559863899999 1195.455009
 6.30589115599999 1190.294447
 6.30740816299999 1190.294447
 6.30759183699999 1199.772563
 6.30780952399999 1213.693804
 6.30802040799999 1218.07723
 6.30823809499999 1223.358244
 6.30845578199999 1223.358244
 6.30874829899999 1232.210864
 6.30921768699999 1242.022753
 6.30968707499999 1251.912773
 6.30999999999999 1266.439008
 6.39999999999999 1270.096827
 6.40038095199998 1270.096827
 6.40104761899999 1281.133795
 6.40108843499999 1286.688193
 6.40117006799998 1298.805474
 6.40129931999999 1321.476435
 6.40134013599999 1345.512926
 6.40138095199999 1363.089457
 6.40142176899998 1381.891615
 6.40146258499998 1431.586998
 6.40151020399998 1470.292876
 6.40155101999999 1502.442963
 6.40157142899998 1543.064576
 6.40159183699999 1834.582433
 6.40163265299999 1892.353057
 6.40167346899999 2041.181673
 6.40168707499999 2230.476433
 6.40169387799999 2470.94592
 6.40170748299998 2534.096048
 6.40172789099999 2698.149944
 6.40174829899999 2860.423004
 6.40178231299999 3299.374349
 6.40180272099999 3477.688429
 6.40182312899999 3702.829199
 6.40183673499999 4107.953862
 6.40185714299998 4339.343681
 6.40187755099999 4443.831707
 6.40189115599999 5226.53258
 6.40191156499998 6568.684761
 6.40191836699999 7049.623899
 6.40193877499999 8657.854613
 6.40195918399998 10286.08905
 6.40197959199999 12569.0558
 6.40199999999999 15525.73251
 6.40202040799999 19095.13427
 6.40205442199998 21835.66343
 6.40206122399998 22426.03517
 6.40208843499999 23048.98177
 6.40210204099998 23485.14973
 6.40212244899999 23672.15805
 6.40216326499999 23860.65549
 6.40227210899999 23672.15805
 6.40230612199998 22866.8965
 6.40234013599999 22523.264
 6.40238095199999 21930.33268
 6.40241496599999 19838.96597
 6.40244897999998 17690.09171
 6.40248979599999 15705.8812
 6.40252380899999 14321.24054
 6.40255782299999 12380.1742
 6.40259863899998 11207.62797
 6.40263265299999 10065.98175
 6.40266666699999 9536.099761
 6.40270748299999 8533.899575
 6.40274149699998 7516.838737
 6.40277550999999 6908.72781
 6.40281632599999 6400.375449
 6.40285033999999 5882.586206
 6.40288435399999 5512.973143
 6.40291836699999 4894.610082
 6.40295918399999 4567.27171
 6.40299319699998 4326.846576
 6.40302721099999 4087.272478
 6.40306802699999 3827.70121
 6.40310204099999 3571.714837
 6.40313605399998 3386.137294
 6.40317687099999 3159.681529
 6.40321088399999 2904.063851
 6.40324489799999 2638.510348
 6.40328571399998 2519.520912
 6.40331972799999 2334.131584
 6.40335374099999 2178.031135
 6.40342857099998 1987.446985
 6.40353741499998 1808.316603
 6.40361224499999 1700.817582
 6.40368027199998 1624.115466
 6.40378911599999 1534.189468
 6.40389795899999 1470.292876
 6.40400680299999 1420.277565
 6.40411564599999 1371.963638
 6.40425850299999 1335.846306
 6.40436734699998 1310.091916
 6.40447618999999 1290.404497
 6.40458503399999 1271.012931
 6.40465986399998 1260.972022
 6.40476870699998 1246.508494
 6.40491156499998 1237.553155
 6.40509523799999 1223.358244
 6.40523809499999 1209.326151
 6.40542176899999 1199.772563
 6.40559863899998 1195.455009
 6.40589115599998 1190.294447
 6.40740816299999 1190.294447
 6.40759183699999 1199.772563
 6.40780952399999 1213.693804
 6.40802040799999 1218.07723
 6.40823809499999 1223.358244
 6.40845578199998 1223.358244
 6.40874829899998 1232.210864
 6.40921768699999 1242.022753
 6.40968707499998 1251.912773
 6.40999999999999 1266.439008
 6.49999999999999 1270.096827
 6.50038095199998 1270.096827
 6.50104761899999 1281.133795
 6.50108843499999 1286.688193
 6.50117006799998 1298.805474
 6.50129931999999 1321.476435
 6.50134013599999 1345.512926
 6.50138095199999 1363.089457
 6.50142176899998 1381.891615
 6.50146258499998 1431.586998
 6.50151020399998 1470.292876
 6.50155101999998 1502.442963
 6.50157142899998 1543.064576
 6.50159183699999 1834.582433
 6.50163265299999 1892.353057
 6.50167346899999 2041.181673
 6.50168707499999 2230.476433
 6.50169387799999 2470.94592
 6.50170748299998 2534.096048
 6.50172789099999 2698.149944
 6.50174829899998 2860.423004
 6.50178231299999 3299.374349
 6.50180272099998 3477.688429
 6.50182312899999 3702.829199
 6.50183673499999 4107.953862
 6.50185714299998 4339.343681
 6.50187755099999 4443.831707
 6.50189115599999 5226.53258
 6.50191156499998 6568.684761
 6.50191836699999 7049.623899
 6.50193877499999 8657.854613
 6.50195918399998 10286.08905
 6.50197959199999 12569.0558
 6.50199999999998 15525.73251
 6.50202040799999 19095.13427
 6.50205442199998 21835.66343
 6.50206122399998 22426.03517
 6.50208843499999 23048.98177
 6.50210204099998 23485.14973
 6.50212244899999 23672.15805
 6.50216326499999 23860.65549
 6.50227210899999 23672.15805
 6.50230612199998 22866.8965
 6.50234013599998 22523.264
 6.50238095199999 21930.33268
 6.50241496599999 19838.96597
 6.50244897999998 17690.09171
 6.50248979599998 15705.8812
 6.50252380899999 14321.24054
 6.50255782299999 12380.1742
 6.50259863899998 11207.62797
 6.50263265299998 10065.98175
 6.50266666699999 9536.099761
 6.50270748299999 8533.899575
 6.50274149699998 7516.838737
 6.50277550999999 6908.72781
 6.50281632599999 6400.375449
 6.50285033999999 5882.586206
 6.50288435399998 5512.973143
 6.50291836699999 4894.610082
 6.50295918399999 4567.27171
 6.50299319699998 4326.846576
 6.50302721099998 4087.272478
 6.50306802699999 3827.70121
 6.50310204099999 3571.714837
 6.50313605399998 3386.137294
 6.50317687099998 3159.681529
 6.50321088399999 2904.063851
 6.50324489799999 2638.510348
 6.50328571399998 2519.520912
 6.50331972799999 2334.131584
 6.50335374099999 2178.031135
 6.50342857099998 1987.446985
 6.50353741499998 1808.316603
 6.50361224499999 1700.817582
 6.50368027199998 1624.115466
 6.50378911599999 1534.189468
 6.50389795899999 1470.292876
 6.50400680299999 1420.277565
 6.50411564599998 1371.963638
 6.50425850299998 1335.846306
 6.50436734699998 1310.091916
 6.50447618999999 1290.404497
 6.50458503399999 1271.012931
 6.50465986399998 1260.972022
 6.50476870699998 1246.508494
 6.50491156499998 1237.553155
 6.50509523799998 1223.358244
 6.50523809499999 1209.326151
 6.50542176899999 1199.772563
 6.50559863899998 1195.455009
 6.50589115599998 1190.294447
 6.50740816299998 1190.294447
 6.50759183699999 1199.772563
 6.50780952399998 1213.693804
 6.50802040799999 1218.07723
 6.50823809499999 1223.358244
 6.50845578199998 1223.358244
 6.50874829899998 1232.210864
 6.50921768699999 1242.022753
 6.50968707499998 1251.912773
 6.50999999999999 1266.439008
 6.59999999999999 1270.096827
 6.60038095199998 1270.096827
 6.60104761899998 1281.133795
 6.60108843499999 1286.688193
 6.60117006799998 1298.805474
 6.60129931999998 1321.476435
 6.60134013599999 1345.512926
 6.60138095199999 1363.089457
 6.60142176899998 1381.891615
 6.60146258499998 1431.586998
 6.60151020399998 1470.292876
 6.60155101999998 1502.442963
 6.60157142899998 1543.064576
 6.60159183699998 1834.582433
 6.60163265299999 1892.353057
 6.60167346899999 2041.181673
 6.60168707499998 2230.476433
 6.60169387799998 2470.94592
 6.60170748299998 2534.096048
 6.60172789099999 2698.149944
 6.60174829899998 2860.423004
 6.60178231299999 3299.374349
 6.60180272099998 3477.688429
 6.60182312899999 3702.829199
 6.60183673499998 4107.953862
 6.60185714299998 4339.343681
 6.60187755099999 4443.831707
 6.60189115599998 5226.53258
 6.60191156499998 6568.684761
 6.60191836699999 7049.623899
 6.60193877499998 8657.854613
 6.60195918399998 10286.08905
 6.60197959199999 12569.0558
 6.60199999999998 15525.73251
 6.60202040799999 19095.13427
 6.60205442199998 21835.66343
 6.60206122399998 22426.03517
 6.60208843499998 23048.98177
