# Created by Octave 2.1.69, Wed Oct 25 08:54:08 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 1.001727891 2197.704049
 1.001748299 2297.550005
 1.001782313 2561.134554
 1.001802721 2665.768336
 1.001823129 2796.066428
 1.001836735 3025.875574
 1.001857143 3154.683055
 1.001877551 3212.306454
 1.001891156 3634.262684
 1.001911565 4324.459517
 1.001918367 4563.282212
 1.001938775 5335.434974
 1.001959184 6082.809929
 1.001979592 7084.826416
 1.002 8320.079416
 1.002020408 9738.597428
 1.002054422 10784.62888
 1.002061224 11005.74179
 1.002088435 11237.55042
 1.002102041 11398.96329
 1.002122449 11467.94939
 1.002163265 11537.35298
 1.002272109 11467.94939
 1.002306122 11169.9503
 1.002340136 11042.02269
 1.002380952 10820.18088
 1.002414966 10025.86926
 1.00244898 9188.511573
 1.002489796 8393.420488
 1.002523809 7824.325497
 1.002557823 7003.68506
 1.002598639 6493.103775
 1.002632653 5983.532674
 1.002666667 5742.370616
 1.002707483 5277.222982
 1.002741497 4791.581138
 1.00277551 4493.7322
 1.002816326 4239.903193
 1.00285034 3976.347046
 1.002884354 3784.814019
 1.002918367 3457.310281
 1.002959184 3279.965714
 1.002993197 3147.769013
 1.003027211 3014.279573
 1.003068027 2867.514174
 1.003102041 2720.423511
 1.003136054 2612.211221
 1.003176871 2478.216459
 1.003210884 2324.168324
 1.003244898 2160.649939
 1.003285714 2086.115615
 1.003319728 1968.281122
 1.003353741 1867.317096
 1.003428571 1741.663383
 1.003537415 1620.904738
 1.003612245 1547.066031
 1.003680272 1493.698052
 1.003789116 1430.35385
 1.003897959 1384.804767
 1.004006803 1348.820081
 1.004115646 1313.770471
 1.004258503 1287.375921
 1.004367347 1268.450315
 1.00447619 1253.922961
 1.004585034 1239.561987
 1.004659864 1232.105332
 1.004768707 1221.339289
 1.004911565 1214.658336
 1.005095238 1204.044744
 1.005238095 1193.523892
 1.005421769 1186.344182
 1.005598639 1183.094971
 1.005891156 1179.207662
 1.007408163 1179.207662
 1.007591837 1186.344182
 1.007809524 1196.801745
 1.008020408 1200.0886
 1.008238095 1204.044744
 1.008455782 1204.044744
 1.008748299 1210.667319
 1.009217687 1217.994232
 1.009687075 1225.365487
 1.01 1236.167021
 1.1 1238.882249
 1.100380952 1238.882249
 1.101047619 1247.063769
 1.101088435 1251.174769
 1.101170068 1260.128485
 1.10129932 1276.827101
 1.101340136 1294.456841
 1.101380952 1307.300787
 1.101421769 1320.996568
 1.101462585 1356.983089
 1.101510204 1384.804767
 1.10155102 1407.781096
 1.101571429 1436.644266
 1.101591837 1638.784614
 1.101632653 1677.897041
 1.101673469 1777.372006
 1.101687075 1901.425486
 1.101693878 2055.447803
 1.101707483 2095.289943
 1.101727891 2197.704049
 1.101748299 2297.550005
 1.101782313 2561.134554
 1.101802721 2665.768336
 1.101823129 2796.066428
 1.101836735 3025.875574
 1.101857143 3154.683055
 1.101877551 3212.306454
 1.101891156 3634.262684
 1.101911565 4324.459517
 1.101918367 4563.282212
 1.101938775 5335.434974
 1.101959184 6082.809929
 1.101979592 7084.826416
 1.102 8320.079416
 1.102020408 9738.597428
 1.102054422 10784.62888
 1.102061224 11005.74179
 1.102088435 11237.55042
 1.102102041 11398.96329
 1.102122449 11467.94939
 1.102163265 11537.35298
 1.102272109 11467.94939
 1.102306122 11169.9503
 1.102340136 11042.02269
 1.102380952 10820.18088
 1.102414966 10025.86926
 1.10244898 9188.511573
 1.102489796 8393.420488
 1.102523809 7824.325497
 1.102557823 7003.68506
 1.102598639 6493.103775
 1.102632653 5983.532674
 1.102666667 5742.370616
 1.102707483 5277.222982
 1.102741497 4791.581138
 1.10277551 4493.7322
 1.102816326 4239.903193
 1.10285034 3976.347046
 1.102884354 3784.814019
 1.102918367 3457.310281
 1.102959184 3279.965714
 1.102993197 3147.769013
 1.103027211 3014.279573
 1.103068027 2867.514174
 1.103102041 2720.423511
 1.103136054 2612.211221
 1.103176871 2478.216459
 1.103210884 2324.168324
 1.103244898 2160.649939
 1.103285714 2086.115615
 1.103319728 1968.281122
 1.103353741 1867.317096
 1.103428571 1741.663383
 1.103537415 1620.904738
 1.103612245 1547.066031
 1.103680272 1493.698052
 1.103789116 1430.35385
 1.103897959 1384.804767
 1.104006803 1348.820081
 1.104115646 1313.770471
 1.104258503 1287.375921
 1.104367347 1268.450315
 1.10447619 1253.922961
 1.104585034 1239.561987
 1.104659864 1232.105332
 1.104768707 1221.339289
 1.104911565 1214.658336
 1.105095238 1204.044744
 1.105238095 1193.523892
 1.105421769 1186.344182
 1.105598639 1183.094971
 1.105891156 1179.207662
 1.107408163 1179.207662
 1.107591837 1186.344182
 1.107809524 1196.801745
 1.108020408 1200.0886
 1.108238095 1204.044744
 1.108455782 1204.044744
 1.108748299 1210.667319
 1.109217687 1217.994232
 1.109687075 1225.365487
 1.11 1236.167021
 1.2 1238.882249
 1.200380952 1238.882249
 1.201047619 1247.063769
 1.201088435 1251.174769
 1.201170068 1260.128485
 1.20129932 1276.827101
 1.201340136 1294.456841
 1.201380952 1307.300787
 1.201421769 1320.996568
 1.201462585 1356.983089
 1.201510204 1384.804767
 1.20155102 1407.781096
 1.201571429 1436.644266
 1.201591837 1638.784614
 1.201632653 1677.897041
 1.201673469 1777.372006
 1.201687075 1901.425486
 1.201693878 2055.447803
 1.201707483 2095.289943
 1.201727891 2197.704049
 1.201748299 2297.550005
 1.201782313 2561.134554
 1.201802721 2665.768336
 1.201823129 2796.066428
 1.201836735 3025.875574
 1.201857143 3154.683055
 1.201877551 3212.306454
 1.201891156 3634.262684
 1.201911565 4324.459517
 1.201918367 4563.282212
 1.201938775 5335.434974
 1.201959184 6082.809929
 1.201979592 7084.826416
 1.202 8320.079416
 1.202020408 9738.597428
 1.202054422 10784.62888
 1.202061224 11005.74179
 1.202088435 11237.55042
 1.202102041 11398.96329
 1.202122449 11467.94939
 1.202163265 11537.35298
 1.202272109 11467.94939
 1.202306122 11169.9503
 1.202340136 11042.02269
 1.202380952 10820.18088
 1.202414966 10025.86926
 1.20244898 9188.511573
 1.202489796 8393.420488
 1.202523809 7824.325497
 1.202557823 7003.68506
 1.202598639 6493.103775
 1.202632653 5983.532674
 1.202666667 5742.370616
 1.202707483 5277.222982
 1.202741497 4791.581138
 1.20277551 4493.7322
 1.202816326 4239.903193
 1.20285034 3976.347046
 1.202884354 3784.814019
 1.202918367 3457.310281
 1.202959184 3279.965714
 1.202993197 3147.769013
 1.203027211 3014.279573
 1.203068027 2867.514174
 1.203102041 2720.423511
 1.203136054 2612.211221
 1.203176871 2478.216459
 1.203210884 2324.168324
 1.203244898 2160.649939
 1.203285714 2086.115615
 1.203319728 1968.281122
 1.203353741 1867.317096
 1.203428571 1741.663383
 1.203537415 1620.904738
 1.203612245 1547.066031
 1.203680272 1493.698052
 1.203789116 1430.35385
 1.203897959 1384.804767
 1.204006803 1348.820081
 1.204115646 1313.770471
 1.204258503 1287.375921
 1.204367347 1268.450315
 1.20447619 1253.922961
 1.204585034 1239.561987
 1.204659864 1232.105332
 1.204768707 1221.339289
 1.204911565 1214.658336
 1.205095238 1204.044744
 1.205238095 1193.523892
 1.205421769 1186.344182
 1.205598639 1183.094971
 1.205891156 1179.207662
 1.207408163 1179.207662
 1.207591837 1186.344182
 1.207809524 1196.801745
 1.208020408 1200.0886
 1.208238095 1204.044744
 1.208455782 1204.044744
 1.208748299 1210.667319
 1.209217687 1217.994232
 1.209687075 1225.365487
 1.21 1236.167021
 1.3 1238.882249
 1.300380952 1238.882249
 1.301047619 1247.063769
 1.301088435 1251.174769
 1.301170068 1260.128485
 1.30129932 1276.827101
 1.301340136 1294.456841
 1.301380952 1307.300787
 1.301421769 1320.996568
 1.301462585 1356.983089
 1.301510204 1384.804767
 1.30155102 1407.781096
 1.301571429 1436.644266
 1.301591837 1638.784614
 1.301632653 1677.897041
 1.301673469 1777.372006
 1.301687075 1901.425486
 1.301693878 2055.447803
 1.301707483 2095.289943
 1.301727891 2197.704049
 1.301748299 2297.550005
 1.301782313 2561.134554
 1.301802721 2665.768336
 1.301823129 2796.066428
 1.301836735 3025.875574
 1.301857143 3154.683055
 1.301877551 3212.306454
 1.301891156 3634.262684
 1.301911565 4324.459517
 1.301918367 4563.282212
 1.301938775 5335.434974
 1.301959184 6082.809929
 1.301979592 7084.826416
 1.302 8320.079416
 1.302020408 9738.597428
 1.302054422 10784.62888
 1.302061224 11005.74179
 1.302088435 11237.55042
 1.302102041 11398.96329
 1.302122449 11467.94939
 1.302163265 11537.35298
 1.302272109 11467.94939
 1.302306122 11169.9503
 1.302340136 11042.02269
 1.302380952 10820.18088
 1.302414966 10025.86926
 1.30244898 9188.511573
 1.302489796 8393.420488
 1.302523809 7824.325497
 1.302557823 7003.68506
 1.302598639 6493.103775
 1.302632653 5983.532674
 1.302666667 5742.370616
 1.302707483 5277.222982
 1.302741497 4791.581138
 1.30277551 4493.7322
 1.302816326 4239.903193
 1.30285034 3976.347046
 1.302884354 3784.814019
 1.302918367 3457.310281
 1.302959184 3279.965714
 1.302993197 3147.769013
 1.303027211 3014.279573
 1.303068027 2867.514174
 1.303102041 2720.423511
 1.303136054 2612.211221
 1.303176871 2478.216459
 1.303210884 2324.168324
 1.303244898 2160.649939
 1.303285714 2086.115615
 1.303319728 1968.281122
 1.303353741 1867.317096
 1.303428571 1741.663383
 1.303537415 1620.904738
 1.303612245 1547.066031
 1.303680272 1493.698052
 1.303789116 1430.35385
 1.303897959 1384.804767
 1.304006803 1348.820081
 1.304115646 1313.770471
 1.304258503 1287.375921
 1.304367347 1268.450315
 1.30447619 1253.922961
 1.304585034 1239.561987
 1.304659864 1232.105332
 1.304768707 1221.339289
 1.304911565 1214.658336
 1.305095238 1204.044744
 1.305238095 1193.523892
 1.305421769 1186.344182
 1.305598639 1183.094971
 1.305891156 1179.207662
 1.307408163 1179.207662
 1.307591837 1186.344182
 1.307809524 1196.801745
 1.308020408 1200.0886
 1.308238095 1204.044744
 1.308455782 1204.044744
 1.308748299 1210.667319
 1.309217687 1217.994232
 1.309687075 1225.365487
 1.31 1236.167021
 1.4 1238.882249
 1.400380952 1238.882249
 1.401047619 1247.063769
 1.401088435 1251.174769
 1.401170068 1260.128485
 1.40129932 1276.827101
 1.401340136 1294.456841
 1.401380952 1307.300787
 1.401421769 1320.996568
 1.401462585 1356.983089
 1.401510204 1384.804767
 1.40155102 1407.781096
 1.401571429 1436.644266
 1.401591837 1638.784614
 1.401632653 1677.897041
 1.401673469 1777.372006
 1.401687075 1901.425486
 1.401693878 2055.447803
 1.401707483 2095.289943
 1.401727891 2197.704049
 1.401748299 2297.550005
 1.401782313 2561.134554
 1.401802721 2665.768336
 1.401823129 2796.066428
 1.401836735 3025.875574
 1.401857143 3154.683055
 1.401877551 3212.306454
 1.401891156 3634.262684
 1.401911565 4324.459517
 1.401918367 4563.282212
 1.401938775 5335.434974
 1.401959184 6082.809929
 1.401979592 7084.826416
 1.402 8320.079416
 1.402020408 9738.597428
 1.402054422 10784.62888
 1.402061224 11005.74179
 1.402088435 11237.55042
 1.402102041 11398.96329
 1.402122449 11467.94939
 1.402163265 11537.35298
 1.402272109 11467.94939
 1.402306122 11169.9503
 1.402340136 11042.02269
 1.402380952 10820.18088
 1.402414966 10025.86926
 1.40244898 9188.511573
 1.402489796 8393.420488
 1.402523809 7824.325497
 1.402557823 7003.68506
 1.402598639 6493.103775
 1.402632653 5983.532674
 1.402666667 5742.370616
 1.402707483 5277.222982
 1.402741497 4791.581138
 1.40277551 4493.7322
 1.402816326 4239.903193
 1.40285034 3976.347046
 1.402884354 3784.814019
 1.402918367 3457.310281
 1.402959184 3279.965714
 1.402993197 3147.769013
 1.403027211 3014.279573
 1.403068027 2867.514174
 1.403102041 2720.423511
 1.403136054 2612.211221
 1.403176871 2478.216459
 1.403210884 2324.168324
 1.403244898 2160.649939
 1.403285714 2086.115615
 1.403319728 1968.281122
 1.403353741 1867.317096
 1.403428571 1741.663383
 1.403537415 1620.904738
 1.403612245 1547.066031
 1.403680272 1493.698052
 1.403789116 1430.35385
 1.403897959 1384.804767
 1.404006803 1348.820081
 1.404115646 1313.770471
 1.404258503 1287.375921
 1.404367347 1268.450315
 1.40447619 1253.922961
 1.404585034 1239.561987
 1.404659864 1232.105332
 1.404768707 1221.339289
 1.404911565 1214.658336
 1.405095238 1204.044744
 1.405238095 1193.523892
 1.405421769 1186.344182
 1.405598639 1183.094971
 1.405891156 1179.207662
 1.407408163 1179.207662
 1.407591837 1186.344182
 1.407809524 1196.801745
 1.408020408 1200.0886
 1.408238095 1204.044744
 1.408455782 1204.044744
 1.408748299 1210.667319
 1.409217687 1217.994232
 1.409687075 1225.365487
 1.41 1236.167021
 1.5 1238.882249
 1.500380952 1238.882249
 1.501047619 1247.063769
 1.501088435 1251.174769
 1.501170068 1260.128485
 1.50129932 1276.827101
 1.501340136 1294.456841
 1.501380952 1307.300787
 1.501421769 1320.996568
 1.501462585 1356.983089
 1.501510204 1384.804767
 1.50155102 1407.781096
 1.501571429 1436.644266
 1.501591837 1638.784614
 1.501632653 1677.897041
 1.501673469 1777.372006
 1.501687075 1901.425486
 1.501693878 2055.447803
 1.501707483 2095.289943
 1.501727891 2197.704049
 1.501748299 2297.550005
 1.501782313 2561.134554
 1.501802721 2665.768336
 1.501823129 2796.066428
 1.501836735 3025.875574
 1.501857143 3154.683055
 1.501877551 3212.306454
 1.501891156 3634.262684
 1.501911565 4324.459517
 1.501918367 4563.282212
 1.501938775 5335.434974
 1.501959184 6082.809929
 1.501979592 7084.826416
 1.502 8320.079416
 1.502020408 9738.597428
 1.502054422 10784.62888
 1.502061224 11005.74179
 1.502088435 11237.55042
 1.502102041 11398.96329
 1.502122449 11467.94939
 1.502163265 11537.35298
 1.502272109 11467.94939
 1.502306122 11169.9503
 1.502340136 11042.02269
 1.502380952 10820.18088
 1.502414966 10025.86926
 1.50244898 9188.511573
 1.502489796 8393.420488
 1.502523809 7824.325497
 1.502557823 7003.68506
 1.502598639 6493.103775
 1.502632653 5983.532674
 1.502666667 5742.370616
 1.502707483 5277.222982
 1.502741497 4791.581138
 1.50277551 4493.7322
 1.502816326 4239.903193
 1.50285034 3976.347046
 1.502884354 3784.814019
 1.502918367 3457.310281
 1.502959184 3279.965714
 1.502993197 3147.769013
 1.503027211 3014.279573
 1.503068027 2867.514174
 1.503102041 2720.423511
 1.503136054 2612.211221
 1.503176871 2478.216459
 1.503210884 2324.168324
 1.503244898 2160.649939
 1.503285714 2086.115615
 1.503319728 1968.281122
 1.503353741 1867.317096
 1.503428571 1741.663383
 1.503537415 1620.904738
 1.503612245 1547.066031
 1.503680272 1493.698052
 1.503789116 1430.35385
 1.503897959 1384.804767
 1.504006803 1348.820081
 1.504115646 1313.770471
 1.504258503 1287.375921
 1.504367347 1268.450315
 1.50447619 1253.922961
 1.504585034 1239.561987
 1.504659864 1232.105332
 1.504768707 1221.339289
 1.504911565 1214.658336
 1.505095238 1204.044744
 1.505238095 1193.523892
 1.505421769 1186.344182
 1.505598639 1183.094971
 1.505891156 1179.207662
 1.507408163 1179.207662
 1.507591837 1186.344182
 1.507809524 1196.801745
 1.508020408 1200.0886
 1.508238095 1204.044744
 1.508455782 1204.044744
 1.508748299 1210.667319
 1.509217687 1217.994232
 1.509687075 1225.365487
 1.51 1236.167021
 1.6 1238.882249
 1.600380952 1238.882249
 1.601047619 1247.063769
 1.601088435 1251.174769
 1.601170068 1260.128485
 1.60129932 1276.827101
 1.601340136 1294.456841
 1.601380952 1307.300787
 1.601421769 1320.996568
 1.601462585 1356.983089
 1.601510204 1384.804767
 1.60155102 1407.781096
 1.601571429 1436.644266
 1.601591837 1638.784614
 1.601632653 1677.897041
 1.601673469 1777.372006
 1.601687075 1901.425486
 1.601693878 2055.447803
 1.601707483 2095.289943
 1.601727891 2197.704049
 1.601748299 2297.550005
 1.601782313 2561.134554
 1.601802721 2665.768336
 1.601823129 2796.066428
 1.601836735 3025.875574
 1.601857143 3154.683055
 1.601877551 3212.306454
 1.601891156 3634.262684
 1.601911565 4324.459517
 1.601918367 4563.282212
 1.601938775 5335.434974
 1.601959184 6082.809929
 1.601979592 7084.826416
 1.602 8320.079416
 1.602020408 9738.597428
 1.602054422 10784.62888
 1.602061224 11005.74179
 1.602088435 11237.55042
 1.602102041 11398.96329
 1.602122449 11467.94939
 1.602163265 11537.35298
 1.602272109 11467.94939
 1.602306122 11169.9503
 1.602340136 11042.02269
 1.602380952 10820.18088
 1.602414966 10025.86926
 1.60244898 9188.511573
 1.602489796 8393.420488
 1.602523809 7824.325497
 1.602557823 7003.68506
 1.602598639 6493.103775
 1.602632653 5983.532674
 1.602666667 5742.370616
 1.602707483 5277.222982
 1.602741497 4791.581138
 1.60277551 4493.7322
 1.602816326 4239.903193
 1.60285034 3976.347046
 1.602884354 3784.814019
 1.602918367 3457.310281
 1.602959184 3279.965714
 1.602993197 3147.769013
 1.603027211 3014.279573
 1.603068027 2867.514174
 1.603102041 2720.423511
 1.603136054 2612.211221
 1.603176871 2478.216459
 1.603210884 2324.168324
 1.603244898 2160.649939
 1.603285714 2086.115615
 1.603319728 1968.281122
 1.603353741 1867.317096
 1.603428571 1741.663383
 1.603537415 1620.904738
 1.603612245 1547.066031
 1.603680272 1493.698052
 1.603789116 1430.35385
 1.603897959 1384.804767
 1.604006803 1348.820081
 1.604115646 1313.770471
 1.604258503 1287.375921
 1.604367347 1268.450315
