# Created by Octave 2.1.69, Wed Oct 25 08:52:56 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 19.402884354 3419.402181
 19.402918367 3088.232077
 19.402959184 2910.517031
 19.402993197 2778.823341
 19.403027211 2646.544741
 19.403068027 2501.958314
 19.403102041 2357.980911
 19.403136054 2252.678432
 19.403176871 2123.04606
 19.403210884 1975.09984
 19.403244898 1819.402249
 19.403285714 1748.915677
 19.403319728 1638.128094
 19.403353741 1543.860564
 19.403428571 1427.435469
 19.403537415 1316.53498
 19.403612245 1249.228744
 19.403680272 1200.831611
 19.403789116 1143.669171
 19.403897959 1102.760424
 19.404006803 1070.560657
 19.404115646 1039.3011
 19.404258503 1015.829557
 19.404367347 999.0369024
 19.40447619 986.1681056
 19.404585034 973.4650745
 19.404659864 966.8765436
 19.404768707 957.3727465
 19.404911565 951.4803699
 19.405095238 942.1279076
 19.405238095 932.8673743
 19.405421769 926.5536136
 19.405598639 923.6978663
 19.405891156 920.2825853
 19.407408163 920.2825853
 19.407591837 926.5536136
 19.407809524 935.7514706
 19.408020408 938.6444834
 19.408238095 942.1279076
 19.408455782 942.1279076
 19.408748299 947.9623659
 19.409217687 954.4220109
 19.409687075 960.9256736
 19.41 970.4647404
 19.5 972.8642665
 19.500380952 972.8642665
 19.501047619 980.0985011
 19.501088435 983.7357663
 19.501170068 991.6628809
 19.50129932 1006.465757
 19.501340136 1022.120438
 19.501380952 1033.542363
 19.501421769 1045.737337
 19.501462585 1077.855717
 19.501510204 1102.760424
 19.50155102 1123.375257
 19.501571429 1149.331729
 19.501591837 1332.891682
 19.501632653 1368.750013
 19.501673469 1460.417491
 19.501687075 1575.636834
 19.501693878 1720.004394
 19.501707483 1757.574944
 19.501727891 1854.55848
 19.501748299 1949.658179
 19.501782313 2203.163772
 19.501802721 2304.728344
 19.501823129 2431.903976
 19.501836735 2658.006874
 19.501857143 2785.694131
 19.501877551 2843.030247
 19.501891156 3266.698856
 19.501911565 3972.866889
 19.501918367 4220.65685
 19.501938775 5032.630323
 19.501959184 5832.790379
 19.501979592 6924.915768
 19.502 8298.019725
 19.502020408 9906.624321
 19.502054422 11112.10987
 19.502061224 11368.86393
 19.502088435 11638.73375
 19.502102041 11827.06341
 19.502122449 11907.65588
 19.502163265 11988.79753
 19.502272109 11907.65588
 19.502306122 11559.96138
 19.502340136 11411.05517
 19.502380952 11153.34826
 19.502414966 10236.1396
 19.50244898 9279.074931
 19.502489796 8380.393801
 19.502523809 7743.632147
 19.502557823 6835.714525
 19.502598639 6277.445875
 19.502632653 5725.754013
 19.502666667 5466.67782
 19.502707483 4970.871939
 19.502741497 4459.056443
 19.50277551 4148.323409
 19.502816326 3885.541886
 19.50285034 3614.774688
 19.502884354 3419.402181
 19.502918367 3088.232077
 19.502959184 2910.517031
 19.502993197 2778.823341
 19.503027211 2646.544741
 19.503068027 2501.958314
 19.503102041 2357.980911
 19.503136054 2252.678432
 19.503176871 2123.04606
 19.503210884 1975.09984
 19.503244898 1819.402249
 19.503285714 1748.915677
 19.503319728 1638.128094
 19.503353741 1543.860564
 19.503428571 1427.435469
 19.503537415 1316.53498
 19.503612245 1249.228744
 19.503680272 1200.831611
 19.503789116 1143.669171
 19.503897959 1102.760424
 19.504006803 1070.560657
 19.504115646 1039.3011
 19.504258503 1015.829557
 19.504367347 999.0369024
 19.50447619 986.1681056
 19.504585034 973.4650745
 19.504659864 966.8765436
 19.504768707 957.3727465
 19.504911565 951.4803699
 19.505095238 942.1279076
 19.505238095 932.8673743
 19.505421769 926.5536136
 19.505598639 923.6978663
 19.505891156 920.2825853
 19.507408163 920.2825853
 19.507591837 926.5536136
 19.507809524 935.7514706
 19.508020408 938.6444834
 19.508238095 942.1279076
 19.508455782 942.1279076
 19.508748299 947.9623659
 19.509217687 954.4220109
 19.509687075 960.9256736
 19.51 970.4647404
 19.6 972.8642665
 19.600380952 972.8642665
 19.601047619 980.0985011
 19.601088435 983.7357663
 19.601170068 991.6628809
 19.60129932 1006.465757
 19.601340136 1022.120438
 19.601380952 1033.542363
 19.601421769 1045.737337
 19.601462585 1077.855717
 19.601510204 1102.760424
 19.60155102 1123.375257
 19.601571429 1149.331729
 19.601591837 1332.891682
 19.601632653 1368.750013
 19.601673469 1460.417491
 19.601687075 1575.636834
 19.601693878 1720.004394
 19.601707483 1757.574944
 19.601727891 1854.55848
 19.601748299 1949.658179
 19.601782313 2203.163772
 19.601802721 2304.728344
 19.601823129 2431.903976
 19.601836735 2658.006874
 19.601857143 2785.694131
 19.601877551 2843.030247
 19.601891156 3266.698856
 19.601911565 3972.866889
 19.601918367 4220.65685
 19.601938775 5032.630323
 19.601959184 5832.790379
 19.601979592 6924.915768
 19.602 8298.019725
 19.602020408 9906.624321
 19.602054422 11112.10987
 19.602061224 11368.86393
 19.602088435 11638.73375
 19.602102041 11827.06341
 19.602122449 11907.65588
 19.602163265 11988.79753
 19.602272109 11907.65588
 19.602306122 11559.96138
 19.602340136 11411.05517
 19.602380952 11153.34826
 19.602414966 10236.1396
 19.60244898 9279.074931
 19.602489796 8380.393801
 19.602523809 7743.632147
 19.602557823 6835.714525
 19.602598639 6277.445875
 19.602632653 5725.754013
 19.602666667 5466.67782
 19.602707483 4970.871939
 19.602741497 4459.056443
 19.60277551 4148.323409
 19.602816326 3885.541886
 19.60285034 3614.774688
 19.602884354 3419.402181
 19.602918367 3088.232077
 19.602959184 2910.517031
 19.602993197 2778.823341
 19.603027211 2646.544741
 19.603068027 2501.958314
 19.603102041 2357.980911
 19.603136054 2252.678432
 19.603176871 2123.04606
 19.603210884 1975.09984
 19.603244898 1819.402249
 19.603285714 1748.915677
 19.603319728 1638.128094
 19.603353741 1543.860564
 19.603428571 1427.435469
 19.603537415 1316.53498
 19.603612245 1249.228744
 19.603680272 1200.831611
 19.603789116 1143.669171
 19.603897959 1102.760424
 19.604006803 1070.560657
 19.604115646 1039.3011
 19.604258503 1015.829557
 19.604367347 999.0369024
 19.60447619 986.1681056
 19.604585034 973.4650745
 19.604659864 966.8765436
 19.604768707 957.3727465
 19.604911565 951.4803699
 19.605095238 942.1279076
 19.605238095 932.8673743
 19.605421769 926.5536136
 19.605598639 923.6978663
 19.605891156 920.2825853
 19.607408163 920.2825853
 19.607591837 926.5536136
 19.607809524 935.7514706
 19.608020408 938.6444834
 19.608238095 942.1279076
 19.608455782 942.1279076
 19.608748299 947.9623659
 19.609217687 954.4220109
 19.609687075 960.9256736
 19.61 970.4647404
 19.7 972.8642665
 19.700380952 972.8642665
 19.701047619 980.0985011
 19.701088435 983.7357663
 19.701170068 991.6628809
 19.70129932 1006.465757
 19.701340136 1022.120438
 19.701380952 1033.542363
 19.701421769 1045.737337
 19.701462585 1077.855717
 19.701510204 1102.760424
 19.70155102 1123.375257
 19.701571429 1149.331729
 19.701591837 1332.891682
 19.701632653 1368.750013
 19.701673469 1460.417491
 19.701687075 1575.636834
 19.701693878 1720.004394
 19.701707483 1757.574944
 19.701727891 1854.55848
 19.701748299 1949.658179
 19.701782313 2203.163772
 19.701802721 2304.728344
 19.701823129 2431.903976
 19.701836735 2658.006874
 19.701857143 2785.694131
 19.701877551 2843.030247
 19.701891156 3266.698856
 19.701911565 3972.866889
 19.701918367 4220.65685
 19.701938775 5032.630323
 19.701959184 5832.790379
 19.701979592 6924.915768
 19.702 8298.019725
 19.702020408 9906.624321
 19.702054422 11112.10987
 19.702061224 11368.86393
 19.702088435 11638.73375
 19.702102041 11827.06341
 19.702122449 11907.65588
 19.702163265 11988.79753
 19.702272109 11907.65588
 19.702306122 11559.96138
 19.702340136 11411.05517
 19.702380952 11153.34826
 19.702414966 10236.1396
 19.70244898 9279.074931
 19.702489796 8380.393801
 19.702523809 7743.632147
 19.702557823 6835.714525
 19.702598639 6277.445875
 19.702632653 5725.754013
 19.702666667 5466.67782
 19.702707483 4970.871939
 19.702741497 4459.056443
 19.70277551 4148.323409
 19.702816326 3885.541886
 19.70285034 3614.774688
 19.702884354 3419.402181
 19.702918367 3088.232077
 19.702959184 2910.517031
 19.702993197 2778.823341
 19.703027211 2646.544741
 19.703068027 2501.958314
 19.703102041 2357.980911
 19.703136054 2252.678432
 19.703176871 2123.04606
 19.703210884 1975.09984
 19.703244898 1819.402249
 19.703285714 1748.915677
 19.703319728 1638.128094
 19.703353741 1543.860564
 19.703428571 1427.435469
 19.703537415 1316.53498
 19.703612245 1249.228744
 19.703680272 1200.831611
 19.703789116 1143.669171
 19.703897959 1102.760424
 19.704006803 1070.560657
 19.704115646 1039.3011
 19.704258503 1015.829557
 19.704367347 999.0369024
 19.70447619 986.1681056
 19.704585034 973.4650745
 19.704659864 966.8765436
 19.704768707 957.3727465
 19.704911565 951.4803699
 19.705095238 942.1279076
 19.705238095 932.8673743
 19.705421769 926.5536136
 19.705598639 923.6978663
 19.705891156 920.2825853
 19.707408163 920.2825853
 19.707591837 926.5536136
 19.707809524 935.7514706
 19.708020408 938.6444834
 19.708238095 942.1279076
 19.708455782 942.1279076
 19.708748299 947.9623659
 19.709217687 954.4220109
 19.709687075 960.9256736
 19.71 970.4647404
 19.8 972.8642665
 19.800380952 972.8642665
 19.801047619 980.0985011
 19.801088435 983.7357663
 19.801170068 991.6628809
 19.80129932 1006.465757
 19.801340136 1022.120438
 19.801380952 1033.542363
 19.801421769 1045.737337
 19.801462585 1077.855717
 19.801510204 1102.760424
 19.80155102 1123.375257
 19.801571429 1149.331729
 19.801591837 1332.891682
 19.801632653 1368.750013
 19.801673469 1460.417491
 19.801687075 1575.636834
 19.801693878 1720.004394
 19.801707483 1757.574944
 19.801727891 1854.55848
 19.801748299 1949.658179
 19.801782313 2203.163772
 19.801802721 2304.728344
 19.801823129 2431.903976
 19.801836735 2658.006874
 19.801857143 2785.694131
 19.801877551 2843.030247
 19.801891156 3266.698856
 19.801911565 3972.866889
 19.801918367 4220.65685
 19.801938775 5032.630323
 19.801959184 5832.790379
 19.801979592 6924.915768
 19.802 8298.019725
 19.802020408 9906.624321
 19.802054422 11112.10987
 19.802061224 11368.86393
 19.802088435 11638.73375
 19.802102041 11827.06341
 19.802122449 11907.65588
 19.802163265 11988.79753
 19.802272109 11907.65588
 19.802306122 11559.96138
 19.802340136 11411.05517
 19.802380952 11153.34826
 19.802414966 10236.1396
 19.80244898 9279.074931
 19.802489796 8380.393801
 19.802523809 7743.632147
 19.802557823 6835.714525
 19.802598639 6277.445875
 19.802632653 5725.754013
 19.802666667 5466.67782
 19.802707483 4970.871939
 19.802741497 4459.056443
 19.80277551 4148.323409
 19.802816326 3885.541886
 19.80285034 3614.774688
 19.802884354 3419.402181
 19.802918367 3088.232077
 19.802959184 2910.517031
 19.802993197 2778.823341
 19.803027211 2646.544741
 19.803068027 2501.958314
 19.803102041 2357.980911
 19.803136054 2252.678432
 19.803176871 2123.04606
 19.803210884 1975.09984
 19.803244898 1819.402249
 19.803285714 1748.915677
 19.803319728 1638.128094
 19.803353741 1543.860564
 19.803428571 1427.435469
 19.803537415 1316.53498
 19.803612245 1249.228744
 19.803680272 1200.831611
 19.803789116 1143.669171
 19.803897959 1102.760424
 19.804006803 1070.560657
 19.804115646 1039.3011
 19.804258503 1015.829557
 19.804367347 999.0369024
 19.80447619 986.1681056
 19.804585034 973.4650745
 19.804659864 966.8765436
 19.804768707 957.3727465
 19.804911565 951.4803699
 19.805095238 942.1279076
 19.805238095 932.8673743
 19.805421769 926.5536136
 19.805598639 923.6978663
 19.805891156 920.2825853
 19.807408163 920.2825853
 19.807591837 926.5536136
 19.807809524 935.7514706
 19.808020408 938.6444834
 19.808238095 942.1279076
 19.808455782 942.1279076
 19.808748299 947.9623659
 19.809217687 954.4220109
 19.809687075 960.9256736
 19.81 970.4647404
 19.9 972.8642665
 19.900380952 972.8642665
 19.901047619 980.0985011
 19.901088435 983.7357663
 19.901170068 991.6628809
 19.90129932 1006.465757
 19.901340136 1022.120438
 19.901380952 1033.542363
 19.901421769 1045.737337
 19.901462585 1077.855717
 19.901510204 1102.760424
 19.90155102 1123.375257
 19.901571429 1149.331729
 19.901591837 1332.891682
 19.901632653 1368.750013
 19.901673469 1460.417491
 19.901687075 1575.636834
 19.901693878 1720.004394
 19.901707483 1757.574944
 19.901727891 1854.55848
 19.901748299 1949.658179
 19.901782313 2203.163772
 19.901802721 2304.728344
 19.901823129 2431.903976
 19.901836735 2658.006874
 19.901857143 2785.694131
 19.901877551 2843.030247
 19.901891156 3266.698856
 19.901911565 3972.866889
 19.901918367 4220.65685
 19.901938775 5032.630323
 19.901959184 5832.790379
 19.901979592 6924.915768
 19.902 8298.019725
 19.902020408 9906.624321
 19.902054422 11112.10987
 19.902061224 11368.86393
 19.902088435 11638.73375
 19.902102041 11827.06341
 19.902122449 11907.65588
 19.902163265 11988.79753
 19.902272109 11907.65588
 19.902306122 11559.96138
 19.902340136 11411.05517
 19.902380952 11153.34826
 19.902414966 10236.1396
 19.90244898 9279.074931
 19.902489796 8380.393801
 19.902523809 7743.632147
 19.902557823 6835.714525
 19.902598639 6277.445875
 19.902632653 5725.754013
 19.902666667 5466.67782
 19.902707483 4970.871939
 19.902741497 4459.056443
 19.90277551 4148.323409
 19.902816326 3885.541886
 19.90285034 3614.774688
 19.902884354 3419.402181
 19.902918367 3088.232077
 19.902959184 2910.517031
 19.902993197 2778.823341
 19.903027211 2646.544741
 19.903068027 2501.958314
 19.903102041 2357.980911
 19.903136054 2252.678432
 19.903176871 2123.04606
 19.903210884 1975.09984
 19.903244898 1819.402249
 19.903285714 1748.915677
 19.903319728 1638.128094
 19.903353741 1543.860564
 19.903428571 1427.435469
 19.903537415 1316.53498
 19.903612245 1249.228744
 19.903680272 1200.831611
 19.903789116 1143.669171
 19.903897959 1102.760424
 19.904006803 1070.560657
 19.904115646 1039.3011
 19.904258503 1015.829557
 19.904367347 999.0369024
 19.90447619 986.1681056
 19.904585034 973.4650745
 19.904659864 966.8765436
 19.904768707 957.3727465
 19.904911565 951.4803699
 19.905095238 942.1279076
 19.905238095 932.8673743
 19.905421769 926.5536136
 19.905598639 923.6978663
 19.905891156 920.2825853
 19.907408163 920.2825853
 19.907591837 926.5536136
 19.907809524 935.7514706
 19.908020408 938.6444834
 19.908238095 942.1279076
 19.908455782 942.1279076
 19.908748299 947.9623659
 19.909217687 954.4220109
 19.909687075 960.9256736
 19.91 970.4647404
 20 972.8642665
 20.000380952 972.8642665
 20.001047619 980.0985011
 20.001088435 983.7357663
 20.001170068 991.6628809
 20.00129932 1006.465757
 20.001340136 1022.120438
 20.001380952 1033.542363
 20.001421769 1045.737337
 20.001462585 1077.855717
 20.001510204 1102.760424
 20.00155102 1123.375257
 20.001571429 1149.331729
 20.001591837 1332.891682
 20.001632653 1368.750013
 20.001673469 1460.417491
 20.001687075 1575.636834
 20.001693878 1720.004394
 20.001707483 1757.574944
 20.001727891 1854.55848
 20.001748299 1949.658179
 20.001782313 2203.163772
 20.001802721 2304.728344
 20.001823129 2431.903976
 20.001836735 2658.006874
 20.001857143 2785.694131
 20.001877551 2843.030247
 20.001891156 3266.698856
 20.001911565 3972.866889
 20.001918367 4220.65685
 20.001938775 5032.630323
 20.001959184 5832.790379
 20.001979592 6924.915768
 20.002 8298.019725
 20.002020408 9906.624321
 20.002054422 11112.10987
 20.002061224 11368.86393
 20.002088435 11638.73375
 20.002102041 11827.06341
 20.002122449 11907.65588
 20.002163265 11988.79753
 20.002272109 11907.65588
 20.002306122 11559.96138
 20.002340136 11411.05517
 20.002380952 11153.34826
 20.002414966 10236.1396
 20.00244898 9279.074931
 20.002489796 8380.393801
 20.002523809 7743.632147
 20.002557823 6835.714525
 20.002598639 6277.445875
 20.002632653 5725.754013
 20.002666667 5466.67782
 20.002707483 4970.871939
 20.002741497 4459.056443
 20.00277551 4148.323409
 20.002816326 3885.541886
 20.00285034 3614.774688
 20.002884354 3419.402181
 20.002918367 3088.232077
 20.002959184 2910.517031
 20.002993197 2778.823341
 20.003027211 2646.544741
 20.003068027 2501.958314
 20.003102041 2357.980911
 20.003136054 2252.678432
 20.003176871 2123.04606
 20.003210884 1975.09984
 20.003244898 1819.402249
 20.003285714 1748.915677
 20.003319728 1638.128094
 20.003353741 1543.860564
 20.003428571 1427.435469
 20.003537415 1316.53498
 20.003612245 1249.228744
 20.003680272 1200.831611
 20.003789116 1143.669171
 20.003897959 1102.760424
 20.004006803 1070.560657
 20.004115646 1039.3011
 20.004258503 1015.829557
 20.004367347 999.0369024
 20.00447619 986.1681056
 20.004585034 973.4650745
 20.004659864 966.8765436
 20.004768707 957.3727465
 20.004911565 951.4803699
 20.005095238 942.1279076
 20.005238095 932.8673743
 20.005421769 926.5536136
 20.005598639 923.6978663
 20.005891156 920.2825853
 20.007408163 920.2825853
 20.007591837 926.5536136
 20.007809524 935.7514706
 20.008020408 938.6444834
 20.008238095 942.1279076
 20.008455782 942.1279076
 20.008748299 947.9623659
 20.009217687 954.4220109
 20.009687075 960.9256736
 20.01 970.4647404
 20.1 972.8642665
 20.100380952 972.8642665
 20.101047619 980.0985011
 20.101088435 983.7357663
 20.101170068 991.6628809
 20.10129932 1006.465757
 20.101340136 1022.120438
 20.101380952 1033.542363
 20.101421769 1045.737337
 20.101462585 1077.855717
 20.101510204 1102.760424
 20.10155102 1123.375257
 20.101571429 1149.331729
 20.101591837 1332.891682
 20.101632653 1368.750013
 20.101673469 1460.417491
 20.101687075 1575.636834
 20.101693878 1720.004394
 20.101707483 1757.574944
 20.101727891 1854.55848
 20.101748299 1949.658179
 20.101782313 2203.163772
 20.101802721 2304.728344
 20.101823129 2431.903976
 20.101836735 2658.006874
 20.101857143 2785.694131
 20.101877551 2843.030247
 20.101891156 3266.698856
 20.101911565 3972.866889
 20.101918367 4220.65685
 20.101938775 5032.630323
 20.101959184 5832.790379
 20.101979592 6924.915768
 20.102 8298.019725
 20.102020408 9906.624321
 20.102054422 11112.10987
 20.102061224 11368.86393
 20.102088435 11638.73375
 20.102102041 11827.06341
 20.102122449 11907.65588
 20.102163265 11988.79753
 20.102272109 11907.65588
 20.102306122 11559.96138
 20.102340136 11411.05517
 20.102380952 11153.34826
 20.102414966 10236.1396
 20.10244898 9279.074931
 20.102489796 8380.393801
 20.102523809 7743.632147
 20.102557823 6835.714525
 20.102598639 6277.445875
 20.102632653 5725.754013
 20.102666667 5466.67782
 20.102707483 4970.871939
 20.102741497 4459.056443
 20.10277551 4148.323409
 20.102816326 3885.541886
 20.10285034 3614.774688
 20.102884354 3419.402181
 20.102918367 3088.232077
 20.102959184 2910.517031
 20.102993197 2778.823341
 20.103027211 2646.544741
 20.103068027 2501.958314
 20.103102041 2357.980911
 20.103136054 2252.678432
 20.103176871 2123.04606
 20.103210884 1975.09984
 20.103244898 1819.402249
 20.103285714 1748.915677
 20.103319728 1638.128094
 20.103353741 1543.860564
 20.103428571 1427.435469
 20.103537415 1316.53498
 20.103612245 1249.228744
 20.103680272 1200.831611
 20.103789116 1143.669171
 20.103897959 1102.760424
 20.104006803 1070.560657
 20.104115646 1039.3011
 20.104258503 1015.829557
 20.104367347 999.0369024
 20.10447619 986.1681056
 20.104585034 973.4650745
 20.104659864 966.8765436
 20.104768707 957.3727465
 20.104911565 951.4803699
 20.105095238 942.1279076
 20.105238095 932.8673743
 20.105421769 926.5536136
 20.105598639 923.6978663
 20.105891156 920.2825853
 20.107408163 920.2825853
 20.107591837 926.5536136
 20.107809524 935.7514706
 20.108020408 938.6444834
 20.108238095 942.1279076
 20.108455782 942.1279076
 20.108748299 947.9623659
 20.109217687 954.4220109
 20.109687075 960.9256736
 20.11 970.4647404
 20.2 972.8642665
 20.200380952 972.8642665
 20.201047619 980.0985011
 20.201088435 983.7357663
 20.201170068 991.6628809
 20.20129932 1006.465757
 20.201340136 1022.120438
 20.201380952 1033.542363
 20.201421769 1045.737337
 20.201462585 1077.855717
 20.201510204 1102.760424
 20.20155102 1123.375257
 20.201571429 1149.331729
 20.201591837 1332.891682
 20.201632653 1368.750013
 20.201673469 1460.417491
 20.201687075 1575.636834
 20.201693878 1720.004394
 20.201707483 1757.574944
 20.201727891 1854.55848
 20.201748299 1949.658179
 20.201782313 2203.163772
 20.201802721 2304.728344
 20.201823129 2431.903976
 20.201836735 2658.006874
 20.201857143 2785.694131
 20.201877551 2843.030247
 20.201891156 3266.698856
 20.201911565 3972.866889
 20.201918367 4220.65685
 20.201938775 5032.630323
 20.201959184 5832.790379
 20.201979592 6924.915768
 20.202 8298.019725
 20.202020408 9906.624321
 20.202054422 11112.10987
 20.202061224 11368.86393
 20.202088435 11638.73375
 20.202102041 11827.06341
 20.202122449 11907.65588
 20.202163265 11988.79753
 20.202272109 11907.65588
 20.202306122 11559.96138
 20.202340136 11411.05517
 20.202380952 11153.34826
 20.202414966 10236.1396
 20.20244898 9279.074931
 20.202489796 8380.393801
 20.202523809 7743.632147
 20.202557823 6835.714525
 20.202598639 6277.445875
 20.202632653 5725.754013
 20.202666667 5466.67782
 20.202707483 4970.871939
 20.202741497 4459.056443
 20.20277551 4148.323409
 20.202816326 3885.541886
 20.20285034 3614.774688
 20.202884354 3419.402181
 20.202918367 3088.232077
 20.202959184 2910.517031
 20.202993197 2778.823341
 20.203027211 2646.544741
 20.203068027 2501.958314
 20.203102041 2357.980911
 20.203136054 2252.678432
 20.203176871 2123.04606
 20.203210884 1975.09984
 20.203244898 1819.402249
 20.203285714 1748.915677
 20.203319728 1638.128094
 20.203353741 1543.860564
 20.203428571 1427.435469
 20.203537415 1316.53498
 20.203612245 1249.228744
 20.203680272 1200.831611
 20.203789116 1143.669171
 20.203897959 1102.760424
 20.204006803 1070.560657
 20.204115646 1039.3011
 20.204258503 1015.829557
 20.204367347 999.0369024
 20.20447619 986.1681056
 20.204585034 973.4650745
 20.204659864 966.8765436
 20.204768707 957.3727465
 20.204911565 951.4803699
 20.205095238 942.1279076
 20.205238095 932.8673743
 20.205421769 926.5536136
 20.205598639 923.6978663
 20.205891156 920.2825853
 20.207408163 920.2825853
 20.207591837 926.5536136
 20.207809524 935.7514706
 20.208020408 938.6444834
 20.208238095 942.1279076
 20.208455782 942.1279076
 20.208748299 947.9623659
 20.209217687 954.4220109
 20.209687075 960.9256736
 20.21 970.4647404
 20.3 972.8642665
 20.300380952 972.8642665
 20.301047619 980.0985011
 20.301088435 983.7357663
 20.301170068 991.6628809
 20.30129932 1006.465757
 20.301340136 1022.120438
 20.301380952 1033.542363
 20.301421769 1045.737337
 20.301462585 1077.855717
 20.301510204 1102.760424
 20.30155102 1123.375257
 20.301571429 1149.331729
 20.301591837 1332.891682
 20.301632653 1368.750013
 20.301673469 1460.417491
 20.301687075 1575.636834
 20.301693878 1720.004394
 20.301707483 1757.574944
 20.301727891 1854.55848
 20.301748299 1949.658179
 20.301782313 2203.163772
 20.301802721 2304.728344
 20.301823129 2431.903976
 20.301836735 2658.006874
 20.301857143 2785.694131
 20.301877551 2843.030247
 20.301891156 3266.698856
 20.301911565 3972.866889
 20.301918367 4220.65685
 20.301938775 5032.630323
 20.301959184 5832.790379
 20.301979592 6924.915768
 20.302 8298.019725
 20.302020408 9906.624321
 20.302054422 11112.10987
 20.302061224 11368.86393
 20.302088435 11638.73375
 20.302102041 11827.06341
 20.302122449 11907.65588
 20.302163265 11988.79753
 20.302272109 11907.65588
 20.302306122 11559.96138
 20.302340136 11411.05517
 20.302380952 11153.34826
 20.302414966 10236.1396
 20.30244898 9279.074931
 20.302489796 8380.393801
 20.302523809 7743.632147
 20.302557823 6835.714525
 20.302598639 6277.445875
 20.302632653 5725.754013
 20.302666667 5466.67782
 20.302707483 4970.871939
 20.302741497 4459.056443
 20.30277551 4148.323409
 20.302816326 3885.541886
 20.30285034 3614.774688
 20.302884354 3419.402181
 20.302918367 3088.232077
 20.302959184 2910.517031
 20.302993197 2778.823341
 20.303027211 2646.544741
 20.303068027 2501.958314
 20.303102041 2357.980911
 20.303136054 2252.678432
 20.303176871 2123.04606
 20.303210884 1975.09984
 20.303244898 1819.402249
 20.303285714 1748.915677
 20.303319728 1638.128094
 20.303353741 1543.860564
 20.303428571 1427.435469
 20.303537415 1316.53498
 20.303612245 1249.228744
 20.303680272 1200.831611
 20.303789116 1143.669171
 20.303897959 1102.760424
 20.304006803 1070.560657
 20.304115646 1039.3011
 20.304258503 1015.829557
 20.304367347 999.0369024
 20.30447619 986.1681056
 20.304585034 973.4650745
 20.304659864 966.8765436
 20.304768707 957.3727465
 20.304911565 951.4803699
 20.305095238 942.1279076
 20.305238095 932.8673743
 20.305421769 926.5536136
 20.305598639 923.6978663
 20.305891156 920.2825853
 20.307408163 920.2825853
 20.307591837 926.5536136
 20.307809524 935.7514706
 20.308020408 938.6444834
 20.308238095 942.1279076
 20.308455782 942.1279076
 20.308748299 947.9623659
 20.309217687 954.4220109
 20.309687075 960.9256736
 20.31 970.4647404
 20.4 972.8642665
 20.400380952 972.8642665
 20.401047619 980.0985011
 20.401088435 983.7357663
 20.401170068 991.6628809
 20.40129932 1006.465757
 20.401340136 1022.120438
 20.401380952 1033.542363
 20.401421769 1045.737337
 20.401462585 1077.855717
 20.401510204 1102.760424
 20.40155102 1123.375257
 20.401571429 1149.331729
 20.401591837 1332.891682
 20.401632653 1368.750013
 20.401673469 1460.417491
 20.401687075 1575.636834
 20.401693878 1720.004394
 20.401707483 1757.574944
 20.401727891 1854.55848
 20.401748299 1949.658179
 20.401782313 2203.163772
 20.401802721 2304.728344
 20.401823129 2431.903976
 20.401836735 2658.006874
 20.401857143 2785.694131
 20.401877551 2843.030247
 20.401891156 3266.698856
 20.401911565 3972.866889
 20.401918367 4220.65685
 20.401938775 5032.630323
 20.401959184 5832.790379
 20.401979592 6924.915768
 20.402 8298.019725
 20.402020408 9906.624321
 20.402054422 11112.10987
 20.402061224 11368.86393
 20.402088435 11638.73375
 20.402102041 11827.06341
 20.402122449 11907.65588
 20.402163265 11988.79753
 20.402272109 11907.65588
 20.402306122 11559.96138
 20.402340136 11411.05517
 20.402380952 11153.34826
 20.402414966 10236.1396
 20.40244898 9279.074931
 20.402489796 8380.393801
 20.402523809 7743.632147
 20.402557823 6835.714525
 20.402598639 6277.445875
 20.402632653 5725.754013
 20.402666667 5466.67782
 20.402707483 4970.871939
 20.402741497 4459.056443
 20.40277551 4148.323409
 20.402816326 3885.541886
 20.40285034 3614.774688
 20.402884354 3419.402181
 20.402918367 3088.232077
 20.402959184 2910.517031
 20.402993197 2778.823341
 20.403027211 2646.544741
 20.403068027 2501.958314
 20.403102041 2357.980911
 20.403136054 2252.678432
 20.403176871 2123.04606
 20.403210884 1975.09984
 20.403244898 1819.402249
 20.403285714 1748.915677
 20.403319728 1638.128094
 20.403353741 1543.860564
 20.403428571 1427.435469
 20.403537415 1316.53498
 20.403612245 1249.228744
 20.403680272 1200.831611
 20.403789116 1143.669171
 20.403897959 1102.760424
 20.404006803 1070.560657
 20.404115646 1039.3011
 20.404258503 1015.829557
 20.404367347 999.0369024
 20.40447619 986.1681056
 20.404585034 973.4650745
 20.404659864 966.8765436
 20.404768707 957.3727465
 20.404911565 951.4803699
 20.405095238 942.1279076
 20.405238095 932.8673743
 20.405421769 926.5536136
 20.405598639 923.6978663
 20.405891156 920.2825853
 20.407408163 920.2825853
 20.407591837 926.5536136
 20.407809524 935.7514706
 20.408020408 938.6444834
 20.408238095 942.1279076
 20.408455782 942.1279076
 20.408748299 947.9623659
 20.409217687 954.4220109
 20.409687075 960.9256736
 20.41 970.4647404
 20.5 972.8642665
 20.500380952 972.8642665
 20.501047619 980.0985011
 20.501088435 983.7357663
 20.501170068 991.6628809
 20.50129932 1006.465757
 20.501340136 1022.120438
 20.501380952 1033.542363
 20.501421769 1045.737337
 20.501462585 1077.855717
 20.501510204 1102.760424
 20.50155102 1123.375257
