# Created by Octave 2.1.69, Wed Oct 25 08:55:16 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 19.102102 251.7305279
 19.102122 248.5862386
 19.102163 245.4812237
 19.102272 248.5862386
 19.102306 262.6015689
 19.10234 268.9791821
 19.10238 280.5951102
 19.102414 328.8967065
 19.102448 394.4246491
 19.102489 476.2621851
 19.102523 551.2730005
 19.102557 694.4007881
 19.102598 813.0052989
 19.102632 963.9074808
 19.102666 1050.157566
 19.102707 1252.211577
 19.102741 1531.152932
 19.102775 1750.170621
 19.102816 1975.52898
 19.10285 2258.110675
 19.102884 2502.696358
 19.102918 3021.970455
 19.102959 3372.334775
 19.102993 3674.090044
 19.103027 4021.183852
 19.103068 4461.83106
 19.103102 4979.13142
 19.103136 5418.467205
 19.103176 6046.679031
 19.10321 6911.602213
 19.103244 8046.011183
 19.103285 8656.472288
 19.103319 9771.111263
 19.103353 10903.96441
 19.103428 12606.91408
 19.103537 14642.59938
 19.103612 16136.14707
 19.10368 17360.41708
 19.103789 19000.4676
 19.103897 20325.59772
 19.104006 21471.55804
 19.104115 22682.12778
 19.104258 23661.66072
 19.104367 24403.04968
 19.104476 24995.70878
 19.104585 25602.76136
 19.104659 25926.60265
 19.104768 26404.97068
 19.104911 26708.42253
 19.105095 27201.21581
 19.105238 27703.10154
 19.105421 28053.50937
 19.105598 28214.2475
 19.105891 28408.3494
 19.107408 28408.3494
 19.107591 28053.50937
 19.107809 27545.27544
 19.10802 27388.34849
 19.108238 27201.21581
 19.108455 27201.21581
 19.108748 26892.16501
 19.109217 26556.26318
 19.109687 26224.55699
 19.11 25749.45744
 19.2 25632.03357
 19.20038 25632.03357
 19.201047 25282.96508
 19.201088 25110.21756
 19.20117 24739.96964
 19.201299 24070.71804
 19.20134 23392.82512
 19.20138 22916.59484
 19.201421 22424.4213
 19.201462 21203.36336
 19.20151 20325.59772
 19.201551 19640.64202
 19.201571 18827.56909
 19.201591 14311.76126
 19.201632 13625.55257
 19.201673 12085.01971
 19.201687 10500.45251
 19.201693 8927.704857
 19.201707 8577.701011
 19.201727 7765.988285
 19.201748 7079.459265
 19.201782 5646.009756
 19.201802 5194.156362
 19.201823 4702.63039
 19.201836 3989.147969
 19.201857 3657.335287
 19.201877 3521.992005
 19.201891 2723.522839
 19.201911 1895.912238
 19.201918 1695.060694
 19.201938 1223.918832
 19.201959 931.4246021
 19.201979 677.9362441
 19.202 485.0496304
 19.20202 349.4306791
 19.202054 282.5254841
 19.202061 270.8296433
 19.202088 259.3214928
 19.202102 251.7305279
 19.202122 248.5862386
 19.202163 245.4812237
 19.202272 248.5862386
 19.202306 262.6015689
 19.20234 268.9791821
 19.20238 280.5951102
 19.202414 328.8967065
 19.202448 394.4246491
 19.202489 476.2621851
 19.202523 551.2730005
 19.202557 694.4007881
 19.202598 813.0052989
 19.202632 963.9074808
 19.202666 1050.157566
 19.202707 1252.211577
 19.202741 1531.152932
 19.202775 1750.170621
 19.202816 1975.52898
 19.20285 2258.110675
 19.202884 2502.696358
 19.202918 3021.970455
 19.202959 3372.334775
 19.202993 3674.090044
 19.203027 4021.183852
 19.203068 4461.83106
 19.203102 4979.13142
 19.203136 5418.467205
 19.203176 6046.679031
 19.20321 6911.602213
 19.203244 8046.011183
 19.203285 8656.472288
 19.203319 9771.111263
 19.203353 10903.96441
 19.203428 12606.91408
 19.203537 14642.59938
 19.203612 16136.14707
 19.20368 17360.41708
 19.203789 19000.4676
 19.203897 20325.59772
 19.204006 21471.55804
 19.204115 22682.12778
 19.204258 23661.66072
 19.204367 24403.04968
 19.204476 24995.70878
 19.204585 25602.76136
 19.204659 25926.60265
 19.204768 26404.97068
 19.204911 26708.42253
 19.205095 27201.21581
 19.205238 27703.10154
 19.205421 28053.50937
 19.205598 28214.2475
 19.205891 28408.3494
 19.207408 28408.3494
 19.207591 28053.50937
 19.207809 27545.27544
 19.20802 27388.34849
 19.208238 27201.21581
 19.208455 27201.21581
 19.208748 26892.16501
 19.209217 26556.26318
 19.209687 26224.55699
 19.21 25749.45744
 19.3 25632.03357
 19.30038 25632.03357
 19.301047 25282.96508
 19.301088 25110.21756
 19.30117 24739.96964
 19.301299 24070.71804
 19.30134 23392.82512
 19.30138 22916.59484
 19.301421 22424.4213
 19.301462 21203.36336
 19.30151 20325.59772
 19.301551 19640.64202
 19.301571 18827.56909
 19.301591 14311.76126
 19.301632 13625.55257
 19.301673 12085.01971
 19.301687 10500.45251
 19.301693 8927.704857
 19.301707 8577.701011
 19.301727 7765.988285
 19.301748 7079.459265
 19.301782 5646.009756
 19.301802 5194.156362
 19.301823 4702.63039
 19.301836 3989.147969
 19.301857 3657.335287
 19.301877 3521.992005
 19.301891 2723.522839
 19.301911 1895.912238
 19.301918 1695.060694
 19.301938 1223.918832
 19.301959 931.4246021
 19.301979 677.9362441
 19.302 485.0496304
 19.30202 349.4306791
 19.302054 282.5254841
 19.302061 270.8296433
 19.302088 259.3214928
 19.302102 251.7305279
 19.302122 248.5862386
 19.302163 245.4812237
 19.302272 248.5862386
 19.302306 262.6015689
 19.30234 268.9791821
 19.30238 280.5951102
 19.302414 328.8967065
 19.302448 394.4246491
 19.302489 476.2621851
 19.302523 551.2730005
 19.302557 694.4007881
 19.302598 813.0052989
 19.302632 963.9074808
 19.302666 1050.157566
 19.302707 1252.211577
 19.302741 1531.152932
 19.302775 1750.170621
 19.302816 1975.52898
 19.30285 2258.110675
 19.302884 2502.696358
 19.302918 3021.970455
 19.302959 3372.334775
 19.302993 3674.090044
 19.303027 4021.183852
 19.303068 4461.83106
 19.303102 4979.13142
 19.303136 5418.467205
 19.303176 6046.679031
 19.30321 6911.602213
 19.303244 8046.011183
 19.303285 8656.472288
 19.303319 9771.111263
 19.303353 10903.96441
 19.303428 12606.91408
 19.303537 14642.59938
 19.303612 16136.14707
 19.30368 17360.41708
 19.303789 19000.4676
 19.303897 20325.59772
 19.304006 21471.55804
 19.304115 22682.12778
 19.304258 23661.66072
 19.304367 24403.04968
 19.304476 24995.70878
 19.304585 25602.76136
 19.304659 25926.60265
 19.304768 26404.97068
 19.304911 26708.42253
 19.305095 27201.21581
 19.305238 27703.10154
 19.305421 28053.50937
 19.305598 28214.2475
 19.305891 28408.3494
 19.307408 28408.3494
 19.307591 28053.50937
 19.307809 27545.27544
 19.30802 27388.34849
 19.308238 27201.21581
 19.308455 27201.21581
 19.308748 26892.16501
 19.309217 26556.26318
 19.309687 26224.55699
 19.31 25749.45744
 19.4 25632.03357
 19.40038 25632.03357
 19.401047 25282.96508
 19.401088 25110.21756
 19.40117 24739.96964
 19.401299 24070.71804
 19.40134 23392.82512
 19.40138 22916.59484
 19.401421 22424.4213
 19.401462 21203.36336
 19.40151 20325.59772
 19.401551 19640.64202
 19.401571 18827.56909
 19.401591 14311.76126
 19.401632 13625.55257
 19.401673 12085.01971
 19.401687 10500.45251
 19.401693 8927.704857
 19.401707 8577.701011
 19.401727 7765.988285
 19.401748 7079.459265
 19.401782 5646.009756
 19.401802 5194.156362
 19.401823 4702.63039
 19.401836 3989.147969
 19.401857 3657.335287
 19.401877 3521.992005
 19.401891 2723.522839
 19.401911 1895.912238
 19.401918 1695.060694
 19.401938 1223.918832
 19.401959 931.4246021
 19.401979 677.9362441
 19.402 485.0496304
 19.40202 349.4306791
 19.402054 282.5254841
 19.402061 270.8296433
 19.402088 259.3214928
 19.402102 251.7305279
 19.402122 248.5862386
 19.402163 245.4812237
 19.402272 248.5862386
 19.402306 262.6015689
 19.40234 268.9791821
 19.40238 280.5951102
 19.402414 328.8967065
 19.402448 394.4246491
 19.402489 476.2621851
 19.402523 551.2730005
 19.402557 694.4007881
 19.402598 813.0052989
 19.402632 963.9074808
 19.402666 1050.157566
 19.402707 1252.211577
 19.402741 1531.152932
 19.402775 1750.170621
 19.402816 1975.52898
 19.40285 2258.110675
 19.402884 2502.696358
 19.402918 3021.970455
 19.402959 3372.334775
 19.402993 3674.090044
 19.403027 4021.183852
 19.403068 4461.83106
 19.403102 4979.13142
 19.403136 5418.467205
 19.403176 6046.679031
 19.40321 6911.602213
 19.403244 8046.011183
 19.403285 8656.472288
 19.403319 9771.111263
 19.403353 10903.96441
 19.403428 12606.91408
 19.403537 14642.59938
 19.403612 16136.14707
 19.40368 17360.41708
 19.403789 19000.4676
 19.403897 20325.59772
 19.404006 21471.55804
 19.404115 22682.12778
 19.404258 23661.66072
 19.404367 24403.04968
 19.404476 24995.70878
 19.404585 25602.76136
 19.404659 25926.60265
 19.404768 26404.97068
 19.404911 26708.42253
 19.405095 27201.21581
 19.405238 27703.10154
 19.405421 28053.50937
 19.405598 28214.2475
 19.405891 28408.3494
 19.407408 28408.3494
 19.407591 28053.50937
 19.407809 27545.27544
 19.40802 27388.34849
 19.408238 27201.21581
 19.408455 27201.21581
 19.408748 26892.16501
 19.409217 26556.26318
 19.409687 26224.55699
 19.41 25749.45744
 19.5 25632.03357
 19.50038 25632.03357
 19.501047 25282.96508
 19.501088 25110.21756
 19.50117 24739.96964
 19.501299 24070.71804
 19.50134 23392.82512
 19.50138 22916.59484
 19.501421 22424.4213
 19.501462 21203.36336
 19.50151 20325.59772
 19.501551 19640.64202
 19.501571 18827.56909
 19.501591 14311.76126
 19.501632 13625.55257
 19.501673 12085.01971
 19.501687 10500.45251
 19.501693 8927.704857
 19.501707 8577.701011
 19.501727 7765.988285
 19.501748 7079.459265
 19.501782 5646.009756
 19.501802 5194.156362
 19.501823 4702.63039
 19.501836 3989.147969
 19.501857 3657.335287
 19.501877 3521.992005
 19.501891 2723.522839
 19.501911 1895.912238
 19.501918 1695.060694
 19.501938 1223.918832
 19.501959 931.4246021
 19.501979 677.9362441
 19.502 485.0496304
 19.50202 349.4306791
 19.502054 282.5254841
 19.502061 270.8296433
 19.502088 259.3214928
 19.502102 251.7305279
 19.502122 248.5862386
 19.502163 245.4812237
 19.502272 248.5862386
 19.502306 262.6015689
 19.50234 268.9791821
 19.50238 280.5951102
 19.502414 328.8967065
 19.502448 394.4246491
 19.502489 476.2621851
 19.502523 551.2730005
 19.502557 694.4007881
 19.502598 813.0052989
 19.502632 963.9074808
 19.502666 1050.157566
 19.502707 1252.211577
 19.502741 1531.152932
 19.502775 1750.170621
 19.502816 1975.52898
 19.50285 2258.110675
 19.502884 2502.696358
 19.502918 3021.970455
 19.502959 3372.334775
 19.502993 3674.090044
 19.503027 4021.183852
 19.503068 4461.83106
 19.503102 4979.13142
 19.503136 5418.467205
 19.503176 6046.679031
 19.50321 6911.602213
 19.503244 8046.011183
 19.503285 8656.472288
 19.503319 9771.111263
 19.503353 10903.96441
 19.503428 12606.91408
 19.503537 14642.59938
 19.503612 16136.14707
 19.50368 17360.41708
 19.503789 19000.4676
 19.503897 20325.59772
 19.504006 21471.55804
 19.504115 22682.12778
 19.504258 23661.66072
 19.504367 24403.04968
 19.504476 24995.70878
 19.504585 25602.76136
 19.504659 25926.60265
 19.504768 26404.97068
 19.504911 26708.42253
 19.505095 27201.21581
 19.505238 27703.10154
 19.505421 28053.50937
 19.505598 28214.2475
 19.505891 28408.3494
 19.507408 28408.3494
 19.507591 28053.50937
 19.507809 27545.27544
 19.50802 27388.34849
 19.508238 27201.21581
 19.508455 27201.21581
 19.508748 26892.16501
 19.509217 26556.26318
 19.509687 26224.55699
 19.51 25749.45744
 19.6 25632.03357
 19.60038 25632.03357
 19.601047 25282.96508
 19.601088 25110.21756
 19.60117 24739.96964
 19.601299 24070.71804
 19.60134 23392.82512
 19.60138 22916.59484
 19.601421 22424.4213
 19.601462 21203.36336
 19.60151 20325.59772
 19.601551 19640.64202
 19.601571 18827.56909
 19.601591 14311.76126
 19.601632 13625.55257
 19.601673 12085.01971
 19.601687 10500.45251
 19.601693 8927.704857
 19.601707 8577.701011
 19.601727 7765.988285
 19.601748 7079.459265
 19.601782 5646.009756
 19.601802 5194.156362
 19.601823 4702.63039
 19.601836 3989.147969
 19.601857 3657.335287
 19.601877 3521.992005
 19.601891 2723.522839
 19.601911 1895.912238
 19.601918 1695.060694
 19.601938 1223.918832
 19.601959 931.4246021
 19.601979 677.9362441
 19.602 485.0496304
 19.60202 349.4306791
 19.602054 282.5254841
 19.602061 270.8296433
 19.602088 259.3214928
 19.602102 251.7305279
 19.602122 248.5862386
 19.602163 245.4812237
 19.602272 248.5862386
 19.602306 262.6015689
 19.60234 268.9791821
 19.60238 280.5951102
 19.602414 328.8967065
 19.602448 394.4246491
 19.602489 476.2621851
 19.602523 551.2730005
 19.602557 694.4007881
 19.602598 813.0052989
 19.602632 963.9074808
 19.602666 1050.157566
 19.602707 1252.211577
 19.602741 1531.152932
 19.602775 1750.170621
 19.602816 1975.52898
 19.60285 2258.110675
 19.602884 2502.696358
 19.602918 3021.970455
 19.602959 3372.334775
 19.602993 3674.090044
 19.603027 4021.183852
 19.603068 4461.83106
 19.603102 4979.13142
 19.603136 5418.467205
 19.603176 6046.679031
 19.60321 6911.602213
 19.603244 8046.011183
 19.603285 8656.472288
 19.603319 9771.111263
 19.603353 10903.96441
 19.603428 12606.91408
 19.603537 14642.59938
 19.603612 16136.14707
 19.60368 17360.41708
 19.603789 19000.4676
 19.603897 20325.59772
 19.604006 21471.55804
 19.604115 22682.12778
 19.604258 23661.66072
 19.604367 24403.04968
 19.604476 24995.70878
 19.604585 25602.76136
 19.604659 25926.60265
 19.604768 26404.97068
 19.604911 26708.42253
 19.605095 27201.21581
 19.605238 27703.10154
 19.605421 28053.50937
 19.605598 28214.2475
 19.605891 28408.3494
 19.607408 28408.3494
 19.607591 28053.50937
 19.607809 27545.27544
 19.60802 27388.34849
 19.608238 27201.21581
 19.608455 27201.21581
 19.608748 26892.16501
 19.609217 26556.26318
 19.609687 26224.55699
 19.61 25749.45744
 19.7 25632.03357
 19.70038 25632.03357
 19.701047 25282.96508
 19.701088 25110.21756
 19.70117 24739.96964
 19.701299 24070.71804
 19.70134 23392.82512
 19.70138 22916.59484
 19.701421 22424.4213
 19.701462 21203.36336
 19.70151 20325.59772
 19.701551 19640.64202
 19.701571 18827.56909
 19.701591 14311.76126
 19.701632 13625.55257
 19.701673 12085.01971
 19.701687 10500.45251
 19.701693 8927.704857
 19.701707 8577.701011
 19.701727 7765.988285
 19.701748 7079.459265
 19.701782 5646.009756
 19.701802 5194.156362
 19.701823 4702.63039
 19.701836 3989.147969
 19.701857 3657.335287
 19.701877 3521.992005
 19.701891 2723.522839
 19.701911 1895.912238
 19.701918 1695.060694
 19.701938 1223.918832
 19.701959 931.4246021
 19.701979 677.9362441
 19.702 485.0496304
 19.70202 349.4306791
 19.702054 282.5254841
 19.702061 270.8296433
 19.702088 259.3214928
 19.702102 251.7305279
 19.702122 248.5862386
 19.702163 245.4812237
 19.702272 248.5862386
 19.702306 262.6015689
 19.70234 268.9791821
 19.70238 280.5951102
 19.702414 328.8967065
 19.702448 394.4246491
 19.702489 476.2621851
 19.702523 551.2730005
 19.702557 694.4007881
 19.702598 813.0052989
 19.702632 963.9074808
 19.702666 1050.157566
 19.702707 1252.211577
 19.702741 1531.152932
 19.702775 1750.170621
 19.702816 1975.52898
 19.70285 2258.110675
 19.702884 2502.696358
 19.702918 3021.970455
 19.702959 3372.334775
 19.702993 3674.090044
 19.703027 4021.183852
 19.703068 4461.83106
 19.703102 4979.13142
 19.703136 5418.467205
 19.703176 6046.679031
 19.70321 6911.602213
 19.703244 8046.011183
 19.703285 8656.472288
 19.703319 9771.111263
 19.703353 10903.96441
 19.703428 12606.91408
 19.703537 14642.59938
 19.703612 16136.14707
 19.70368 17360.41708
 19.703789 19000.4676
 19.703897 20325.59772
 19.704006 21471.55804
 19.704115 22682.12778
 19.704258 23661.66072
 19.704367 24403.04968
 19.704476 24995.70878
 19.704585 25602.76136
 19.704659 25926.60265
 19.704768 26404.97068
 19.704911 26708.42253
 19.705095 27201.21581
 19.705238 27703.10154
 19.705421 28053.50937
 19.705598 28214.2475
 19.705891 28408.3494
 19.707408 28408.3494
 19.707591 28053.50937
 19.707809 27545.27544
 19.70802 27388.34849
 19.708238 27201.21581
 19.708455 27201.21581
 19.708748 26892.16501
 19.709217 26556.26318
 19.709687 26224.55699
 19.71 25749.45744
 19.8 25632.03357
 19.80038 25632.03357
 19.801047 25282.96508
 19.801088 25110.21756
 19.80117 24739.96964
 19.801299 24070.71804
 19.80134 23392.82512
 19.80138 22916.59484
 19.801421 22424.4213
 19.801462 21203.36336
 19.80151 20325.59772
 19.801551 19640.64202
 19.801571 18827.56909
 19.801591 14311.76126
 19.801632 13625.55257
 19.801673 12085.01971
 19.801687 10500.45251
 19.801693 8927.704857
 19.801707 8577.701011
 19.801727 7765.988285
 19.801748 7079.459265
 19.801782 5646.009756
 19.801802 5194.156362
 19.801823 4702.63039
 19.801836 3989.147969
 19.801857 3657.335287
 19.801877 3521.992005
 19.801891 2723.522839
 19.801911 1895.912238
 19.801918 1695.060694
 19.801938 1223.918832
 19.801959 931.4246021
 19.801979 677.9362441
 19.802 485.0496304
 19.80202 349.4306791
 19.802054 282.5254841
 19.802061 270.8296433
 19.802088 259.3214928
 19.802102 251.7305279
 19.802122 248.5862386
 19.802163 245.4812237
 19.802272 248.5862386
 19.802306 262.6015689
 19.80234 268.9791821
 19.80238 280.5951102
 19.802414 328.8967065
 19.802448 394.4246491
 19.802489 476.2621851
 19.802523 551.2730005
 19.802557 694.4007881
 19.802598 813.0052989
 19.802632 963.9074808
 19.802666 1050.157566
 19.802707 1252.211577
 19.802741 1531.152932
 19.802775 1750.170621
 19.802816 1975.52898
 19.80285 2258.110675
 19.802884 2502.696358
 19.802918 3021.970455
 19.802959 3372.334775
 19.802993 3674.090044
 19.803027 4021.183852
 19.803068 4461.83106
 19.803102 4979.13142
 19.803136 5418.467205
 19.803176 6046.679031
 19.80321 6911.602213
 19.803244 8046.011183
 19.803285 8656.472288
 19.803319 9771.111263
 19.803353 10903.96441
 19.803428 12606.91408
 19.803537 14642.59938
 19.803612 16136.14707
 19.80368 17360.41708
 19.803789 19000.4676
 19.803897 20325.59772
 19.804006 21471.55804
 19.804115 22682.12778
 19.804258 23661.66072
 19.804367 24403.04968
 19.804476 24995.70878
 19.804585 25602.76136
 19.804659 25926.60265
 19.804768 26404.97068
 19.804911 26708.42253
 19.805095 27201.21581
 19.805238 27703.10154
 19.805421 28053.50937
 19.805598 28214.2475
 19.805891 28408.3494
 19.807408 28408.3494
 19.807591 28053.50937
 19.807809 27545.27544
 19.80802 27388.34849
 19.808238 27201.21581
 19.808455 27201.21581
 19.808748 26892.16501
 19.809217 26556.26318
 19.809687 26224.55699
 19.81 25749.45744
 19.9 25632.03357
 19.90038 25632.03357
 19.901047 25282.96508
 19.901088 25110.21756
 19.90117 24739.96964
 19.901299 24070.71804
 19.90134 23392.82512
 19.90138 22916.59484
 19.901421 22424.4213
 19.901462 21203.36336
 19.90151 20325.59772
 19.901551 19640.64202
 19.901571 18827.56909
 19.901591 14311.76126
 19.901632 13625.55257
 19.901673 12085.01971
 19.901687 10500.45251
 19.901693 8927.704857
 19.901707 8577.701011
 19.901727 7765.988285
 19.901748 7079.459265
 19.901782 5646.009756
 19.901802 5194.156362
 19.901823 4702.63039
 19.901836 3989.147969
 19.901857 3657.335287
 19.901877 3521.992005
 19.901891 2723.522839
 19.901911 1895.912238
 19.901918 1695.060694
 19.901938 1223.918832
 19.901959 931.4246021
 19.901979 677.9362441
 19.902 485.0496304
 19.90202 349.4306791
 19.902054 282.5254841
 19.902061 270.8296433
 19.902088 259.3214928
 19.902102 251.7305279
 19.902122 248.5862386
 19.902163 245.4812237
 19.902272 248.5862386
 19.902306 262.6015689
 19.90234 268.9791821
 19.90238 280.5951102
 19.902414 328.8967065
 19.902448 394.4246491
 19.902489 476.2621851
 19.902523 551.2730005
 19.902557 694.4007881
 19.902598 813.0052989
 19.902632 963.9074808
 19.902666 1050.157566
 19.902707 1252.211577
 19.902741 1531.152932
 19.902775 1750.170621
 19.902816 1975.52898
 19.90285 2258.110675
 19.902884 2502.696358
 19.902918 3021.970455
 19.902959 3372.334775
 19.902993 3674.090044
 19.903027 4021.183852
 19.903068 4461.83106
 19.903102 4979.13142
 19.903136 5418.467205
 19.903176 6046.679031
 19.90321 6911.602213
 19.903244 8046.011183
 19.903285 8656.472288
 19.903319 9771.111263
 19.903353 10903.96441
 19.903428 12606.91408
 19.903537 14642.59938
 19.903612 16136.14707
 19.90368 17360.41708
 19.903789 19000.4676
 19.903897 20325.59772
 19.904006 21471.55804
 19.904115 22682.12778
 19.904258 23661.66072
 19.904367 24403.04968
 19.904476 24995.70878
 19.904585 25602.76136
 19.904659 25926.60265
 19.904768 26404.97068
 19.904911 26708.42253
 19.905095 27201.21581
 19.905238 27703.10154
 19.905421 28053.50937
 19.905598 28214.2475
 19.905891 28408.3494
 19.907408 28408.3494
 19.907591 28053.50937
 19.907809 27545.27544
 19.90802 27388.34849
 19.908238 27201.21581
 19.908455 27201.21581
 19.908748 26892.16501
 19.909217 26556.26318
 19.909687 26224.55699
 19.91 25749.45744
 20 25632.03357
 20.00038 25632.03357
 20.001047 25282.96508
 20.001088 25110.21756
 20.00117 24739.96964
 20.001299 24070.71804
 20.00134 23392.82512
 20.00138 22916.59484
 20.001421 22424.4213
 20.001462 21203.36336
 20.00151 20325.59772
 20.001551 19640.64202
 20.001571 18827.56909
 20.001591 14311.76126
 20.001632 13625.55257
 20.001673 12085.01971
 20.001687 10500.45251
 20.001693 8927.704857
 20.001707 8577.701011
 20.001727 7765.988285
 20.001748 7079.459265
 20.001782 5646.009756
 20.001802 5194.156362
 20.001823 4702.63039
 20.001836 3989.147969
 20.001857 3657.335287
 20.001877 3521.992005
 20.001891 2723.522839
 20.001911 1895.912238
 20.001918 1695.060694
 20.001938 1223.918832
 20.001959 931.4246021
 20.001979 677.9362441
 20.002 485.0496304
 20.00202 349.4306791
 20.002054 282.5254841
 20.002061 270.8296433
 20.002088 259.3214928
 20.002102 251.7305279
 20.002122 248.5862386
 20.002163 245.4812237
 20.002272 248.5862386
 20.002306 262.6015689
 20.00234 268.9791821
 20.00238 280.5951102
 20.002414 328.8967065
 20.002448 394.4246491
 20.002489 476.2621851
 20.002523 551.2730005
 20.002557 694.4007881
 20.002598 813.0052989
 20.002632 963.9074808
 20.002666 1050.157566
 20.002707 1252.211577
 20.002741 1531.152932
 20.002775 1750.170621
 20.002816 1975.52898
 20.00285 2258.110675
 20.002884 2502.696358
 20.002918 3021.970455
 20.002959 3372.334775
 20.002993 3674.090044
 20.003027 4021.183852
 20.003068 4461.83106
 20.003102 4979.13142
 20.003136 5418.467205
 20.003176 6046.679031
 20.00321 6911.602213
 20.003244 8046.011183
 20.003285 8656.472288
 20.003319 9771.111263
 20.003353 10903.96441
 20.003428 12606.91408
 20.003537 14642.59938
 20.003612 16136.14707
 20.00368 17360.41708
 20.003789 19000.4676
 20.003897 20325.59772
 20.004006 21471.55804
 20.004115 22682.12778
 20.004258 23661.66072
 20.004367 24403.04968
 20.004476 24995.70878
 20.004585 25602.76136
 20.004659 25926.60265
 20.004768 26404.97068
 20.004911 26708.42253
 20.005095 27201.21581
 20.005238 27703.10154
 20.005421 28053.50937
 20.005598 28214.2475
 20.005891 28408.3494
 20.007408 28408.3494
 20.007591 28053.50937
 20.007809 27545.27544
 20.00802 27388.34849
 20.008238 27201.21581
 20.008455 27201.21581
 20.008748 26892.16501
 20.009217 26556.26318
 20.009687 26224.55699
 20.01 25749.45744
 20.1 25632.03357
 20.10038 25632.03357
 20.101047 25282.96508
 20.101088 25110.21756
 20.10117 24739.96964
 20.101299 24070.71804
 20.10134 23392.82512
 20.10138 22916.59484
 20.101421 22424.4213
 20.101462 21203.36336
 20.10151 20325.59772
 20.101551 19640.64202
 20.101571 18827.56909
 20.101591 14311.76126
 20.101632 13625.55257
 20.101673 12085.01971
 20.101687 10500.45251
 20.101693 8927.704857
 20.101707 8577.701011
 20.101727 7765.988285
 20.101748 7079.459265
 20.101782 5646.009756
 20.101802 5194.156362
 20.101823 4702.63039
 20.101836 3989.147969
 20.101857 3657.335287
 20.101877 3521.992005
 20.101891 2723.522839
 20.101911 1895.912238
 20.101918 1695.060694
 20.101938 1223.918832
 20.101959 931.4246021
 20.101979 677.9362441
 20.102 485.0496304
 20.10202 349.4306791
 20.102054 282.5254841
 20.102061 270.8296433
 20.102088 259.3214928
 20.102102 251.7305279
 20.102122 248.5862386
 20.102163 245.4812237
 20.102272 248.5862386
 20.102306 262.6015689
 20.10234 268.9791821
 20.10238 280.5951102
 20.102414 328.8967065
 20.102448 394.4246491
 20.102489 476.2621851
 20.102523 551.2730005
 20.102557 694.4007881
 20.102598 813.0052989
 20.102632 963.9074808
 20.102666 1050.157566
 20.102707 1252.211577
 20.102741 1531.152932
 20.102775 1750.170621
 20.102816 1975.52898
 20.10285 2258.110675
 20.102884 2502.696358
 20.102918 3021.970455
 20.102959 3372.334775
 20.102993 3674.090044
 20.103027 4021.183852
 20.103068 4461.83106
 20.103102 4979.13142
 20.103136 5418.467205
 20.103176 6046.679031
 20.10321 6911.602213
 20.103244 8046.011183
 20.103285 8656.472288
 20.103319 9771.111263
 20.103353 10903.96441
 20.103428 12606.91408
 20.103537 14642.59938
 20.103612 16136.14707
 20.10368 17360.41708
 20.103789 19000.4676
 20.103897 20325.59772
 20.104006 21471.55804
 20.104115 22682.12778
 20.104258 23661.66072
 20.104367 24403.04968
 20.104476 24995.70878
 20.104585 25602.76136
 20.104659 25926.60265
 20.104768 26404.97068
 20.104911 26708.42253
 20.105095 27201.21581
 20.105238 27703.10154
 20.105421 28053.50937
 20.105598 28214.2475
 20.105891 28408.3494
 20.107408 28408.3494
 20.107591 28053.50937
 20.107809 27545.27544
 20.10802 27388.34849
 20.108238 27201.21581
 20.108455 27201.21581
 20.108748 26892.16501
 20.109217 26556.26318
 20.109687 26224.55699
 20.11 25749.45744
 20.2 25632.03357
 20.20038 25632.03357
 20.201047 25282.96508
 20.201088 25110.21756
 20.20117 24739.96964
 20.201299 24070.71804
 20.20134 23392.82512
 20.20138 22916.59484
 20.201421 22424.4213
 20.201462 21203.36336
 20.20151 20325.59772
 20.201551 19640.64202
 20.201571 18827.56909
 20.201591 14311.76126
 20.201632 13625.55257
 20.201673 12085.01971
 20.201687 10500.45251
 20.201693 8927.704857
 20.201707 8577.701011
 20.201727 7765.988285
 20.201748 7079.459265
 20.201782 5646.009756
 20.201802 5194.156362
 20.201823 4702.63039
 20.201836 3989.147969
 20.201857 3657.335287
 20.201877 3521.992005
 20.201891 2723.522839
 20.201911 1895.912238
 20.201918 1695.060694
 20.201938 1223.918832
 20.201959 931.4246021
 20.201979 677.9362441
 20.202 485.0496304
 20.20202 349.4306791
 20.202054 282.5254841
 20.202061 270.8296433
 20.202088 259.3214928
 20.202102 251.7305279
 20.202122 248.5862386
 20.202163 245.4812237
 20.202272 248.5862386
 20.202306 262.6015689
 20.20234 268.9791821
 20.20238 280.5951102
 20.202414 328.8967065
 20.202448 394.4246491
 20.202489 476.2621851
 20.202523 551.2730005
 20.202557 694.4007881
 20.202598 813.0052989
 20.202632 963.9074808
 20.202666 1050.157566
 20.202707 1252.211577
 20.202741 1531.152932
 20.202775 1750.170621
 20.202816 1975.52898
 20.20285 2258.110675
 20.202884 2502.696358
 20.202918 3021.970455
 20.202959 3372.334775
 20.202993 3674.090044
 20.203027 4021.183852
 20.203068 4461.83106
 20.203102 4979.13142
 20.203136 5418.467205
 20.203176 6046.679031
 20.20321 6911.602213
 20.203244 8046.011183
 20.203285 8656.472288
 20.203319 9771.111263
 20.203353 10903.96441
 20.203428 12606.91408
 20.203537 14642.59938
 20.203612 16136.14707
 20.20368 17360.41708
 20.203789 19000.4676
 20.203897 20325.59772
 20.204006 21471.55804
