# Created by Octave 2.1.69, Wed Oct 25 08:54:34 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 9.90447618999998 1273.017007
 9.90458503399998 1242.833221
 9.90465986399998 1227.309371
 9.90476870699998 1205.07471
 9.90491156499998 1191.383068
 9.90509523799998 1169.79927
 9.90523809499998 1148.606496
 9.90542176899998 1134.259602
 9.90559863899998 1127.797663
 9.90589115599998 1120.091911
 9.90740816299998 1120.091911
 9.90759183699998 1134.259602
 9.90780952399998 1155.187664
 9.90802040799998 1161.80654
 9.90823809499998 1169.79927
 9.90845578199998 1169.79927
 9.90874829899998 1183.242865
 9.90921768699998 1198.209333
 9.90968707499998 1213.365106
 9.90999999999998 1235.752732
 9.99999999999998 1241.413886
 10.000380952 1241.413886
 10.001047619 1258.553429
 10.001088435 1267.211736
 10.001170068 1286.176291
 10.00129932 1321.936568
 10.001340136 1360.244529
 10.001380952 1388.511802
 10.001421769 1418.987003
 10.001462585 1500.703537
 10.001510204 1565.511766
 10.00155102 1620.108057
 10.001571429 1690.072798
 10.001591837 2223.343571
 10.001632653 2335.315372
 10.001673469 2633.008728
 10.001687075 3030.342013
 10.001693878 3564.181712
 10.001707483 3709.614306
 10.001727891 4097.348749
 10.001748299 4494.688252
 10.001782313 5635.831988
 10.001802721 6126.107912
 10.001823129 6766.417886
 10.001836735 7976.631259
 10.001857143 8700.313175
 10.001877551 9034.649239
 10.001891156 11683.38372
 10.001911565 16783.45746
 10.001918367 18772.16698
 10.001938775 25998.42534
 10.001959184 34162.68189
 10.001979592 46936.5116
 10.002 65601.45682
 10.002020408 91062.30301
 10.002054422 112626.875
 10.002061224 117490.6926
 10.002088435 122704.6861
 10.002102041 126404.861
 10.002122449 128003.7164
 10.002163265 129622.7952
 10.002272109 128003.7164
 10.002306122 121172.0193
 10.002340136 118298.9782
 10.002380952 113401.6995
 10.002414966 96747.58597
 10.00244898 80674.37585
 10.002489796 66811.85989
 10.002523809 57720.87941
 10.002557823 45823.62654
 10.002598639 39138.69003
 10.002632653 33011.42798
 10.002666667 30300.17915
 10.002707483 25411.01119
 10.002741497 20781.70097
 10.00277551 18181.06303
 10.002816326 16107.05928
 10.00285034 14091.40957
 10.002884354 12714.27206
 10.002918367 10529.54119
 10.002959184 9435.588252
 10.002993197 8660.637602
 10.003027211 7913.0832
 10.003068027 7131.592827
 10.003102041 6390.665299
 10.003136054 5872.502533
 10.003176871 5262.386547
 10.003210884 4603.847473
 10.003244898 3954.749958
 10.003285714 3675.857939
 10.003319728 3256.534649
 10.003353741 2918.201232
 10.003428571 2524.008824
 10.003537415 2173.108856
 10.003612245 1971.967797
 10.003680272 1832.903106
 10.003789116 1674.693647
 10.003897959 1565.511766
 10.004006803 1481.958706
 10.004115646 1402.864964
 10.004258503 1344.789902
 10.004367347 1303.933844
 10.00447619 1273.017007
 10.004585034 1242.833221
 10.004659864 1227.309371
 10.004768707 1205.07471
 10.004911565 1191.383068
 10.005095238 1169.79927
 10.005238095 1148.606496
 10.005421769 1134.259602
 10.005598639 1127.797663
 10.005891156 1120.091911
 10.007408163 1120.091911
 10.007591837 1134.259602
 10.007809524 1155.187664
 10.008020408 1161.80654
 10.008238095 1169.79927
 10.008455782 1169.79927
 10.008748299 1183.242865
 10.009217687 1198.209333
 10.009687075 1213.365106
 10.01 1235.752732
 10.1 1241.413886
 10.100380952 1241.413886
 10.101047619 1258.553429
 10.101088435 1267.211736
 10.101170068 1286.176291
 10.10129932 1321.936568
 10.101340136 1360.244529
 10.101380952 1388.511802
 10.101421769 1418.987003
 10.101462585 1500.703537
 10.101510204 1565.511766
 10.10155102 1620.108057
 10.101571429 1690.072798
 10.101591837 2223.343571
 10.101632653 2335.315372
 10.101673469 2633.008728
 10.101687075 3030.342013
 10.101693878 3564.181712
 10.101707483 3709.614306
 10.101727891 4097.348749
 10.101748299 4494.688252
 10.101782313 5635.831988
 10.101802721 6126.107912
 10.101823129 6766.417886
 10.101836735 7976.631259
 10.101857143 8700.313175
 10.101877551 9034.649239
 10.101891156 11683.38372
 10.101911565 16783.45746
 10.101918367 18772.16698
 10.101938775 25998.42534
 10.101959184 34162.68189
 10.101979592 46936.5116
 10.102 65601.45682
 10.102020408 91062.30301
 10.102054422 112626.875
 10.102061224 117490.6926
 10.102088435 122704.6861
 10.102102041 126404.861
 10.102122449 128003.7164
 10.102163265 129622.7952
 10.102272109 128003.7164
 10.102306122 121172.0193
 10.102340136 118298.9782
 10.102380952 113401.6995
 10.102414966 96747.58597
 10.10244898 80674.37585
 10.102489796 66811.85989
 10.102523809 57720.87941
 10.102557823 45823.62654
 10.102598639 39138.69003
 10.102632653 33011.42798
 10.102666667 30300.17915
 10.102707483 25411.01119
 10.102741497 20781.70097
 10.10277551 18181.06303
 10.102816326 16107.05928
 10.10285034 14091.40957
 10.102884354 12714.27206
 10.102918367 10529.54119
 10.102959184 9435.588252
 10.102993197 8660.637602
 10.103027211 7913.0832
 10.103068027 7131.592827
 10.103102041 6390.665299
 10.103136054 5872.502533
 10.103176871 5262.386547
 10.103210884 4603.847473
 10.103244898 3954.749958
 10.103285714 3675.857939
 10.103319728 3256.534649
 10.103353741 2918.201232
 10.103428571 2524.008824
 10.103537415 2173.108856
 10.103612245 1971.967797
 10.103680272 1832.903106
 10.103789116 1674.693647
 10.103897959 1565.511766
 10.104006803 1481.958706
 10.104115646 1402.864964
 10.104258503 1344.789902
 10.104367347 1303.933844
 10.10447619 1273.017007
 10.104585034 1242.833221
 10.104659864 1227.309371
 10.104768707 1205.07471
 10.104911565 1191.383068
 10.105095238 1169.79927
 10.105238095 1148.606496
 10.105421769 1134.259602
 10.105598639 1127.797663
 10.105891156 1120.091911
 10.107408163 1120.091911
 10.107591837 1134.259602
 10.107809524 1155.187664
 10.108020408 1161.80654
 10.108238095 1169.79927
 10.108455782 1169.79927
 10.108748299 1183.242865
 10.109217687 1198.209333
 10.109687075 1213.365106
 10.11 1235.752732
 10.2 1241.413886
 10.200380952 1241.413886
 10.201047619 1258.553429
 10.201088435 1267.211736
 10.201170068 1286.176291
 10.20129932 1321.936568
 10.201340136 1360.244529
 10.201380952 1388.511802
 10.201421769 1418.987003
 10.201462585 1500.703537
 10.201510204 1565.511766
 10.20155102 1620.108057
 10.201571429 1690.072798
 10.201591837 2223.343571
 10.201632653 2335.315372
 10.201673469 2633.008728
 10.201687075 3030.342013
 10.201693878 3564.181712
 10.201707483 3709.614306
 10.201727891 4097.348749
 10.201748299 4494.688252
 10.201782313 5635.831988
 10.201802721 6126.107912
 10.201823129 6766.417886
 10.201836735 7976.631259
 10.201857143 8700.313175
 10.201877551 9034.649239
 10.201891156 11683.38372
 10.201911565 16783.45746
 10.201918367 18772.16698
 10.201938775 25998.42534
 10.201959184 34162.68189
 10.201979592 46936.5116
 10.202 65601.45682
 10.202020408 91062.30301
 10.202054422 112626.875
 10.202061224 117490.6926
 10.202088435 122704.6861
 10.202102041 126404.861
 10.202122449 128003.7164
 10.202163265 129622.7952
 10.202272109 128003.7164
 10.202306122 121172.0193
 10.202340136 118298.9782
 10.202380952 113401.6995
 10.202414966 96747.58597
 10.20244898 80674.37585
 10.202489796 66811.85989
 10.202523809 57720.87941
 10.202557823 45823.62654
 10.202598639 39138.69003
 10.202632653 33011.42798
 10.202666667 30300.17915
 10.202707483 25411.01119
 10.202741497 20781.70097
 10.20277551 18181.06303
 10.202816326 16107.05928
 10.20285034 14091.40957
 10.202884354 12714.27206
 10.202918367 10529.54119
 10.202959184 9435.588252
 10.202993197 8660.637602
 10.203027211 7913.0832
 10.203068027 7131.592827
 10.203102041 6390.665299
 10.203136054 5872.502533
 10.203176871 5262.386547
 10.203210884 4603.847473
 10.203244898 3954.749958
 10.203285714 3675.857939
 10.203319728 3256.534649
 10.203353741 2918.201232
 10.203428571 2524.008824
 10.203537415 2173.108856
 10.203612245 1971.967797
 10.203680272 1832.903106
 10.203789116 1674.693647
 10.203897959 1565.511766
 10.204006803 1481.958706
 10.204115646 1402.864964
 10.204258503 1344.789902
 10.204367347 1303.933844
 10.20447619 1273.017007
 10.204585034 1242.833221
 10.204659864 1227.309371
 10.204768707 1205.07471
 10.204911565 1191.383068
 10.205095238 1169.79927
 10.205238095 1148.606496
 10.205421769 1134.259602
 10.205598639 1127.797663
 10.205891156 1120.091911
 10.207408163 1120.091911
 10.207591837 1134.259602
 10.207809524 1155.187664
 10.208020408 1161.80654
 10.208238095 1169.79927
 10.208455782 1169.79927
 10.208748299 1183.242865
 10.209217687 1198.209333
 10.209687075 1213.365106
 10.21 1235.752732
 10.3 1241.413886
 10.300380952 1241.413886
 10.301047619 1258.553429
 10.301088435 1267.211736
 10.301170068 1286.176291
 10.30129932 1321.936568
 10.301340136 1360.244529
 10.301380952 1388.511802
 10.301421769 1418.987003
 10.301462585 1500.703537
 10.301510204 1565.511766
 10.30155102 1620.108057
 10.301571429 1690.072798
 10.301591837 2223.343571
 10.301632653 2335.315372
 10.301673469 2633.008728
 10.301687075 3030.342013
 10.301693878 3564.181712
 10.301707483 3709.614306
 10.301727891 4097.348749
 10.301748299 4494.688252
 10.301782313 5635.831988
 10.301802721 6126.107912
 10.301823129 6766.417886
 10.301836735 7976.631259
 10.301857143 8700.313175
 10.301877551 9034.649239
 10.301891156 11683.38372
 10.301911565 16783.45746
 10.301918367 18772.16698
 10.301938775 25998.42534
 10.301959184 34162.68189
 10.301979592 46936.5116
 10.302 65601.45682
 10.302020408 91062.30301
 10.302054422 112626.875
 10.302061224 117490.6926
 10.302088435 122704.6861
 10.302102041 126404.861
 10.302122449 128003.7164
 10.302163265 129622.7952
 10.302272109 128003.7164
 10.302306122 121172.0193
 10.302340136 118298.9782
 10.302380952 113401.6995
 10.302414966 96747.58597
 10.30244898 80674.37585
 10.302489796 66811.85989
 10.302523809 57720.87941
 10.302557823 45823.62654
 10.302598639 39138.69003
 10.302632653 33011.42798
 10.302666667 30300.17915
 10.302707483 25411.01119
 10.302741497 20781.70097
 10.30277551 18181.06303
 10.302816326 16107.05928
 10.30285034 14091.40957
 10.302884354 12714.27206
 10.302918367 10529.54119
 10.302959184 9435.588252
 10.302993197 8660.637602
 10.303027211 7913.0832
 10.303068027 7131.592827
 10.303102041 6390.665299
 10.303136054 5872.502533
 10.303176871 5262.386547
 10.303210884 4603.847473
 10.303244898 3954.749958
 10.303285714 3675.857939
 10.303319728 3256.534649
 10.303353741 2918.201232
 10.303428571 2524.008824
 10.303537415 2173.108856
 10.303612245 1971.967797
 10.303680272 1832.903106
 10.303789116 1674.693647
 10.303897959 1565.511766
 10.304006803 1481.958706
 10.304115646 1402.864964
 10.304258503 1344.789902
 10.304367347 1303.933844
 10.30447619 1273.017007
 10.304585034 1242.833221
 10.304659864 1227.309371
 10.304768707 1205.07471
 10.304911565 1191.383068
 10.305095238 1169.79927
 10.305238095 1148.606496
 10.305421769 1134.259602
 10.305598639 1127.797663
 10.305891156 1120.091911
 10.307408163 1120.091911
 10.307591837 1134.259602
 10.307809524 1155.187664
 10.308020408 1161.80654
 10.308238095 1169.79927
 10.308455782 1169.79927
 10.308748299 1183.242865
 10.309217687 1198.209333
 10.309687075 1213.365106
 10.31 1235.752732
 10.4 1241.413886
 10.400380952 1241.413886
 10.401047619 1258.553429
 10.401088435 1267.211736
 10.401170068 1286.176291
 10.40129932 1321.936568
 10.401340136 1360.244529
 10.401380952 1388.511802
 10.401421769 1418.987003
 10.401462585 1500.703537
 10.401510204 1565.511766
 10.40155102 1620.108057
 10.401571429 1690.072798
 10.401591837 2223.343571
 10.401632653 2335.315372
 10.401673469 2633.008728
 10.401687075 3030.342013
 10.401693878 3564.181712
 10.401707483 3709.614306
 10.401727891 4097.348749
 10.401748299 4494.688252
 10.401782313 5635.831988
 10.401802721 6126.107912
 10.401823129 6766.417886
 10.401836735 7976.631259
 10.401857143 8700.313175
 10.401877551 9034.649239
 10.401891156 11683.38372
 10.401911565 16783.45746
 10.401918367 18772.16698
 10.401938775 25998.42534
 10.401959184 34162.68189
 10.401979592 46936.5116
 10.402 65601.45682
 10.402020408 91062.30301
 10.402054422 112626.875
 10.402061224 117490.6926
 10.402088435 122704.6861
 10.402102041 126404.861
 10.402122449 128003.7164
 10.402163265 129622.7952
 10.402272109 128003.7164
 10.402306122 121172.0193
 10.402340136 118298.9782
 10.402380952 113401.6995
 10.402414966 96747.58597
 10.40244898 80674.37585
 10.402489796 66811.85989
 10.402523809 57720.87941
 10.402557823 45823.62654
 10.402598639 39138.69003
 10.402632653 33011.42798
 10.402666667 30300.17915
 10.402707483 25411.01119
 10.402741497 20781.70097
 10.40277551 18181.06303
 10.402816326 16107.05928
 10.40285034 14091.40957
 10.402884354 12714.27206
 10.402918367 10529.54119
 10.402959184 9435.588252
 10.402993197 8660.637602
 10.403027211 7913.0832
 10.403068027 7131.592827
 10.403102041 6390.665299
 10.403136054 5872.502533
 10.403176871 5262.386547
 10.403210884 4603.847473
 10.403244898 3954.749958
 10.403285714 3675.857939
 10.403319728 3256.534649
 10.403353741 2918.201232
 10.403428571 2524.008824
 10.403537415 2173.108856
 10.403612245 1971.967797
 10.403680272 1832.903106
 10.403789116 1674.693647
 10.403897959 1565.511766
 10.404006803 1481.958706
 10.404115646 1402.864964
 10.404258503 1344.789902
 10.404367347 1303.933844
 10.40447619 1273.017007
 10.404585034 1242.833221
 10.404659864 1227.309371
 10.404768707 1205.07471
 10.404911565 1191.383068
 10.405095238 1169.79927
 10.405238095 1148.606496
 10.405421769 1134.259602
 10.405598639 1127.797663
 10.405891156 1120.091911
 10.407408163 1120.091911
 10.407591837 1134.259602
 10.407809524 1155.187664
 10.408020408 1161.80654
 10.408238095 1169.79927
 10.408455782 1169.79927
 10.408748299 1183.242865
 10.409217687 1198.209333
 10.409687075 1213.365106
 10.41 1235.752732
 10.5 1241.413886
 10.500380952 1241.413886
 10.501047619 1258.553429
 10.501088435 1267.211736
 10.501170068 1286.176291
 10.50129932 1321.936568
 10.501340136 1360.244529
 10.501380952 1388.511802
 10.501421769 1418.987003
 10.501462585 1500.703537
 10.501510204 1565.511766
 10.50155102 1620.108057
 10.501571429 1690.072798
 10.501591837 2223.343571
 10.501632653 2335.315372
 10.501673469 2633.008728
 10.501687075 3030.342013
 10.501693878 3564.181712
 10.501707483 3709.614306
 10.501727891 4097.348749
 10.501748299 4494.688252
 10.501782313 5635.831988
 10.501802721 6126.107912
 10.501823129 6766.417886
 10.501836735 7976.631259
 10.501857143 8700.313175
 10.501877551 9034.649239
 10.501891156 11683.38372
 10.501911565 16783.45746
 10.501918367 18772.16698
 10.501938775 25998.42534
 10.501959184 34162.68189
 10.501979592 46936.5116
 10.502 65601.45682
 10.502020408 91062.30301
 10.502054422 112626.875
 10.502061224 117490.6926
 10.502088435 122704.6861
 10.502102041 126404.861
 10.502122449 128003.7164
 10.502163265 129622.7952
 10.502272109 128003.7164
 10.502306122 121172.0193
 10.502340136 118298.9782
 10.502380952 113401.6995
 10.502414966 96747.58597
 10.50244898 80674.37585
 10.502489796 66811.85989
 10.502523809 57720.87941
 10.502557823 45823.62654
 10.502598639 39138.69003
 10.502632653 33011.42798
 10.502666667 30300.17915
 10.502707483 25411.01119
 10.502741497 20781.70097
 10.50277551 18181.06303
 10.502816326 16107.05928
 10.50285034 14091.40957
 10.502884354 12714.27206
 10.502918367 10529.54119
 10.502959184 9435.588252
 10.502993197 8660.637602
 10.503027211 7913.0832
 10.503068027 7131.592827
 10.503102041 6390.665299
 10.503136054 5872.502533
 10.503176871 5262.386547
 10.503210884 4603.847473
 10.503244898 3954.749958
 10.503285714 3675.857939
 10.503319728 3256.534649
 10.503353741 2918.201232
 10.503428571 2524.008824
 10.503537415 2173.108856
 10.503612245 1971.967797
 10.503680272 1832.903106
 10.503789116 1674.693647
 10.503897959 1565.511766
 10.504006803 1481.958706
 10.504115646 1402.864964
 10.504258503 1344.789902
 10.504367347 1303.933844
 10.50447619 1273.017007
 10.504585034 1242.833221
 10.504659864 1227.309371
 10.504768707 1205.07471
 10.504911565 1191.383068
 10.505095238 1169.79927
 10.505238095 1148.606496
 10.505421769 1134.259602
 10.505598639 1127.797663
 10.505891156 1120.091911
 10.507408163 1120.091911
 10.507591837 1134.259602
 10.507809524 1155.187664
 10.508020408 1161.80654
 10.508238095 1169.79927
 10.508455782 1169.79927
 10.508748299 1183.242865
 10.509217687 1198.209333
 10.509687075 1213.365106
 10.51 1235.752732
 10.6 1241.413886
 10.600380952 1241.413886
 10.601047619 1258.553429
 10.601088435 1267.211736
 10.601170068 1286.176291
 10.60129932 1321.936568
 10.601340136 1360.244529
 10.601380952 1388.511802
 10.601421769 1418.987003
 10.601462585 1500.703537
 10.601510204 1565.511766
 10.60155102 1620.108057
 10.601571429 1690.072798
 10.601591837 2223.343571
 10.601632653 2335.315372
 10.601673469 2633.008728
 10.601687075 3030.342013
 10.601693878 3564.181712
 10.601707483 3709.614306
 10.601727891 4097.348749
 10.601748299 4494.688252
 10.601782313 5635.831988
 10.601802721 6126.107912
 10.601823129 6766.417886
 10.601836735 7976.631259
 10.601857143 8700.313175
 10.601877551 9034.649239
 10.601891156 11683.38372
 10.601911565 16783.45746
 10.601918367 18772.16698
 10.601938775 25998.42534
 10.601959184 34162.68189
 10.601979592 46936.5116
 10.602 65601.45682
 10.602020408 91062.30301
 10.602054422 112626.875
 10.602061224 117490.6926
